snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-04T18:21:51.058797,33,29,407,33.78147,-84.3862,7.99928417304,2026-03-04T18:44:44.058797
2026-03-04T18:21:51.058797,33,29,408,33.78147,-84.3862,7.99928417304,2026-03-04T18:46:21.058797
2026-03-04T18:21:51.058797,33,29,409,33.78147,-84.3862,7.99928417304,2026-03-04T18:47:37.058797
2026-03-04T18:21:51.058797,33,29,410,33.78147,-84.3862,7.99928417304,2026-03-04T18:48:28.058797
2026-03-04T18:21:51.058797,33,29,399,33.78147,-84.3862,7.99928417304,2026-03-04T18:49:51.058797
2026-03-04T18:21:51.058797,33,29,400,33.78147,-84.3862,7.99928417304,2026-03-04T18:50:54.058797
2026-03-04T18:21:51.058797,33,29,401,33.78147,-84.3862,7.99928417304,2026-03-04T18:52:07.058797
2026-03-04T18:21:51.058797,33,29,402,33.78147,-84.3862,7.99928417304,2026-03-04T18:52:57.058797
2026-03-04T18:21:51.058797,33,29,396,33.78147,-84.3862,7.99928417304,2026-03-04T18:23:03.058797
2026-03-04T18:21:51.058797,33,29,404,33.78147,-84.3862,7.99928417304,2026-03-04T18:27:10.058797
2026-03-04T18:21:51.058797,33,29,397,33.78147,-84.3862,7.99928417304,2026-03-04T18:30:46.058797
2026-03-04T18:21:51.058797,33,29,398,33.78147,-84.3862,7.99928417304,2026-03-04T18:31:36.058797
2026-03-04T18:21:51.058797,33,29,411,33.78147,-84.3862,7.99928417304,2026-03-04T18:32:24.058797
2026-03-04T18:21:51.058797,33,29,412,33.78147,-84.3862,7.99928417304,2026-03-04T18:33:11.058797
2026-03-04T18:21:51.058797,33,29,413,33.78147,-84.3862,7.99928417304,2026-03-04T18:34:14.058797
2026-03-04T18:21:51.058797,33,29,415,33.78147,-84.3862,7.99928417304,2026-03-04T18:34:54.058797
2026-03-04T18:21:51.058797,33,29,416,33.78147,-84.3862,7.99928417304,2026-03-04T18:35:47.058797
2026-03-04T18:21:51.058797,33,29,417,33.78147,-84.3862,7.99928417304,2026-03-04T18:36:55.058797
2026-03-04T18:21:51.058797,33,29,421,33.78147,-84.3862,7.99928417304,2026-03-04T18:38:17.058797
2026-03-04T18:21:51.058797,34,29,419,33.77845,-84.400824,0.99991052163,2026-03-04T18:25:59.058797
2026-03-04T18:21:51.058797,34,29,420,33.77845,-84.400824,0.99991052163,2026-03-04T18:29:47.058797
2026-03-04T18:21:51.058797,34,29,407,33.77845,-84.400824,0.99991052163,2026-03-04T18:31:15.058797
2026-03-04T18:21:51.058797,34,29,408,33.77845,-84.400824,0.99991052163,2026-03-04T18:32:52.058797
2026-03-04T18:21:51.058797,34,29,409,33.77845,-84.400824,0.99991052163,2026-03-04T18:34:08.058797
2026-03-04T18:21:51.058797,34,29,410,33.77845,-84.400824,0.99991052163,2026-03-04T18:34:59.058797
2026-03-04T18:21:51.058797,34,29,399,33.77845,-84.400824,0.99991052163,2026-03-04T18:36:22.058797
2026-03-04T18:21:51.058797,34,29,400,33.77845,-84.400824,0.99991052163,2026-03-04T18:37:25.058797
2026-03-04T18:21:51.058797,34,29,401,33.77845,-84.400824,0.99991052163,2026-03-04T18:38:38.058797
2026-03-04T18:21:51.058797,34,29,402,33.77845,-84.400824,0.99991052163,2026-03-04T18:39:28.058797
2026-03-04T18:21:51.058797,34,29,396,33.77845,-84.400824,0.99991052163,2026-03-04T18:42:14.058797
2026-03-04T18:21:51.058797,34,29,404,33.77845,-84.400824,0.99991052163,2026-03-04T18:46:21.058797
2026-03-04T18:21:51.058797,34,29,397,33.77845,-84.400824,0.99991052163,2026-03-04T18:49:57.058797
2026-03-04T18:21:51.058797,34,29,398,33.77845,-84.400824,0.99991052163,2026-03-04T18:50:47.058797
2026-03-04T18:21:51.058797,34,29,411,33.77845,-84.400824,0.99991052163,2026-03-04T18:51:35.058797
2026-03-04T18:21:51.058797,34,29,412,33.77845,-84.400824,0.99991052163,2026-03-04T18:52:22.058797
2026-03-04T18:21:51.058797,34,29,413,33.77845,-84.400824,0.99991052163,2026-03-04T18:53:25.058797
2026-03-04T18:21:51.058797,34,29,415,33.77845,-84.400824,0.99991052163,2026-03-04T18:54:05.058797
2026-03-04T18:21:51.058797,34,29,416,33.77845,-84.400824,0.99991052163,2026-03-04T18:22:18.058797
2026-03-04T18:21:51.058797,34,29,417,33.77845,-84.400824,0.99991052163,2026-03-04T18:23:26.058797
2026-03-04T18:21:51.058797,34,29,421,33.77845,-84.400824,0.99991052163,2026-03-04T18:24:48.058797
2026-03-04T18:21:51.058797,37,29,419,33.77308,-84.40874,0,2026-03-04T18:49:21.058797
2026-03-04T18:21:51.058797,37,29,420,33.77308,-84.40874,0,2026-03-04T18:53:09.058797
2026-03-04T18:21:51.058797,37,29,407,33.77308,-84.40874,0,2026-03-04T18:21:57.058797
2026-03-04T18:21:51.058797,37,29,408,33.77308,-84.40874,0,2026-03-04T18:23:34.058797
2026-03-04T18:21:51.058797,37,29,409,33.77308,-84.40874,0,2026-03-04T18:24:50.058797
2026-03-04T18:21:51.058797,37,29,410,33.77308,-84.40874,0,2026-03-04T18:25:41.058797
2026-03-04T18:21:51.058797,37,29,399,33.77308,-84.40874,0,2026-03-04T18:27:04.058797
2026-03-04T18:21:51.058797,37,29,400,33.77308,-84.40874,0,2026-03-04T18:28:07.058797
2026-03-04T18:21:51.058797,37,29,401,33.77308,-84.40874,0,2026-03-04T18:29:20.058797
2026-03-04T18:21:51.058797,37,29,402,33.77308,-84.40874,0,2026-03-04T18:30:10.058797
2026-03-04T18:21:51.058797,37,29,396,33.77308,-84.40874,0,2026-03-04T18:32:56.058797
2026-03-04T18:21:51.058797,37,29,404,33.77308,-84.40874,0,2026-03-04T18:37:03.058797
2026-03-04T18:21:51.058797,37,29,397,33.77308,-84.40874,0,2026-03-04T18:40:39.058797
2026-03-04T18:21:51.058797,37,29,398,33.77308,-84.40874,0,2026-03-04T18:41:29.058797
2026-03-04T18:21:51.058797,37,29,411,33.77308,-84.40874,0,2026-03-04T18:42:17.058797
2026-03-04T18:21:51.058797,37,29,412,33.77308,-84.40874,0,2026-03-04T18:43:04.058797
2026-03-04T18:21:51.058797,37,29,413,33.77308,-84.40874,0,2026-03-04T18:44:07.058797
2026-03-04T18:21:51.058797,37,29,415,33.77308,-84.40874,0,2026-03-04T18:44:47.058797
2026-03-04T18:21:51.058797,37,29,416,33.77308,-84.40874,0,2026-03-04T18:45:40.058797
2026-03-04T18:21:51.058797,37,29,417,33.77308,-84.40874,0,2026-03-04T18:46:48.058797
2026-03-04T18:21:51.058797,37,29,421,33.77308,-84.40874,0,2026-03-04T18:48:10.058797
2026-03-04T18:22:21.062454,33,29,419,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:39:52.062454
2026-03-04T18:22:21.062454,33,29,420,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:43:40.062454
2026-03-04T18:22:21.062454,33,29,407,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:45:08.062454
2026-03-04T18:22:21.062454,33,29,408,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:46:45.062454
2026-03-04T18:22:21.062454,33,29,409,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:48:01.062454
2026-03-04T18:22:21.062454,33,29,410,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:48:52.062454
2026-03-04T18:22:21.062454,33,29,399,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:50:15.062454
2026-03-04T18:22:21.062454,33,29,400,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:51:18.062454
2026-03-04T18:22:21.062454,33,29,401,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:52:31.062454
2026-03-04T18:22:21.062454,33,29,402,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:53:21.062454
2026-03-04T18:22:21.062454,33,29,396,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:23:27.062454
2026-03-04T18:22:21.062454,33,29,404,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:27:34.062454
2026-03-04T18:22:21.062454,33,29,397,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:31:10.062454
2026-03-04T18:22:21.062454,33,29,398,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:32:00.062454
2026-03-04T18:22:21.062454,33,29,411,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:32:48.062454
2026-03-04T18:22:21.062454,33,29,412,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:33:35.062454
2026-03-04T18:22:21.062454,33,29,413,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:34:38.062454
2026-03-04T18:22:21.062454,33,29,415,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:35:18.062454
2026-03-04T18:22:21.062454,33,29,416,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:36:11.062454
2026-03-04T18:22:21.062454,33,29,417,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:37:19.062454
2026-03-04T18:22:21.062454,33,29,421,33.78148,-84.3856502196,1.99982104326,2026-03-04T18:38:41.062454
2026-03-04T18:22:21.062454,34,29,419,33.77854,-84.40102,3.99964208652,2026-03-04T18:26:21.062454
2026-03-04T18:22:21.062454,34,29,420,33.77854,-84.40102,3.99964208652,2026-03-04T18:30:09.062454
2026-03-04T18:22:21.062454,34,29,407,33.77854,-84.40102,3.99964208652,2026-03-04T18:31:37.062454
2026-03-04T18:22:21.062454,34,29,408,33.77854,-84.40102,3.99964208652,2026-03-04T18:33:14.062454
2026-03-04T18:22:21.062454,34,29,409,33.77854,-84.40102,3.99964208652,2026-03-04T18:34:30.062454
2026-03-04T18:22:21.062454,34,29,410,33.77854,-84.40102,3.99964208652,2026-03-04T18:35:21.062454
2026-03-04T18:22:21.062454,34,29,399,33.77854,-84.40102,3.99964208652,2026-03-04T18:36:44.062454
2026-03-04T18:22:21.062454,34,29,400,33.77854,-84.40102,3.99964208652,2026-03-04T18:37:47.062454
2026-03-04T18:22:21.062454,34,29,401,33.77854,-84.40102,3.99964208652,2026-03-04T18:39:00.062454
2026-03-04T18:22:21.062454,34,29,402,33.77854,-84.40102,3.99964208652,2026-03-04T18:39:50.062454
2026-03-04T18:22:21.062454,34,29,396,33.77854,-84.40102,3.99964208652,2026-03-04T18:42:36.062454
2026-03-04T18:22:21.062454,34,29,404,33.77854,-84.40102,3.99964208652,2026-03-04T18:46:43.062454
2026-03-04T18:22:21.062454,34,29,397,33.77854,-84.40102,3.99964208652,2026-03-04T18:50:19.062454
2026-03-04T18:22:21.062454,34,29,398,33.77854,-84.40102,3.99964208652,2026-03-04T18:51:09.062454
2026-03-04T18:22:21.062454,34,29,411,33.77854,-84.40102,3.99964208652,2026-03-04T18:51:57.062454
2026-03-04T18:22:21.062454,34,29,412,33.77854,-84.40102,3.99964208652,2026-03-04T18:52:44.062454
2026-03-04T18:22:21.062454,34,29,413,33.77854,-84.40102,3.99964208652,2026-03-04T18:53:47.062454
2026-03-04T18:22:21.062454,34,29,415,33.77854,-84.40102,3.99964208652,2026-03-04T18:54:27.062454
2026-03-04T18:22:21.062454,34,29,416,33.77854,-84.40102,3.99964208652,2026-03-04T18:22:40.062454
2026-03-04T18:22:21.062454,34,29,417,33.77854,-84.40102,3.99964208652,2026-03-04T18:23:48.062454
2026-03-04T18:22:21.062454,34,29,421,33.77854,-84.40102,3.99964208652,2026-03-04T18:25:10.062454
2026-03-04T18:22:21.062454,37,29,419,33.77319,-84.41027,11.99892625956,2026-03-04T18:49:51.062454
2026-03-04T18:22:21.062454,37,29,420,33.77319,-84.41027,11.99892625956,2026-03-04T18:53:39.062454
2026-03-04T18:22:21.062454,37,29,407,33.77319,-84.41027,11.99892625956,2026-03-04T18:22:27.062454
2026-03-04T18:22:21.062454,37,29,408,33.77319,-84.41027,11.99892625956,2026-03-04T18:24:04.062454
2026-03-04T18:22:21.062454,37,29,409,33.77319,-84.41027,11.99892625956,2026-03-04T18:25:20.062454
2026-03-04T18:22:21.062454,37,29,410,33.77319,-84.41027,11.99892625956,2026-03-04T18:26:11.062454
2026-03-04T18:22:21.062454,37,29,399,33.77319,-84.41027,11.99892625956,2026-03-04T18:27:34.062454
2026-03-04T18:22:21.062454,37,29,400,33.77319,-84.41027,11.99892625956,2026-03-04T18:28:37.062454
2026-03-04T18:22:21.062454,37,29,401,33.77319,-84.41027,11.99892625956,2026-03-04T18:29:50.062454
2026-03-04T18:22:21.062454,37,29,402,33.77319,-84.41027,11.99892625956,2026-03-04T18:30:40.062454
2026-03-04T18:22:21.062454,37,29,396,33.77319,-84.41027,11.99892625956,2026-03-04T18:33:26.062454
2026-03-04T18:22:21.062454,37,29,404,33.77319,-84.41027,11.99892625956,2026-03-04T18:37:33.062454
2026-03-04T18:22:21.062454,37,29,397,33.77319,-84.41027,11.99892625956,2026-03-04T18:41:09.062454
2026-03-04T18:22:21.062454,37,29,398,33.77319,-84.41027,11.99892625956,2026-03-04T18:41:59.062454
2026-03-04T18:22:21.062454,37,29,411,33.77319,-84.41027,11.99892625956,2026-03-04T18:42:47.062454
2026-03-04T18:22:21.062454,37,29,412,33.77319,-84.41027,11.99892625956,2026-03-04T18:43:34.062454
2026-03-04T18:22:21.062454,37,29,413,33.77319,-84.41027,11.99892625956,2026-03-04T18:44:37.062454
2026-03-04T18:22:21.062454,37,29,415,33.77319,-84.41027,11.99892625956,2026-03-04T18:45:17.062454
2026-03-04T18:22:21.062454,37,29,416,33.77319,-84.41027,11.99892625956,2026-03-04T18:46:10.062454
2026-03-04T18:22:21.062454,37,29,417,33.77319,-84.41027,11.99892625956,2026-03-04T18:47:18.062454
2026-03-04T18:22:21.062454,37,29,421,33.77319,-84.41027,11.99892625956,2026-03-04T18:48:40.062454
2026-03-04T18:22:51.071341,33,29,419,33.78144,-84.38555,0,2026-03-04T18:40:22.071341
2026-03-04T18:22:51.071341,33,29,420,33.78144,-84.38555,0,2026-03-04T18:44:10.071341
2026-03-04T18:22:51.071341,33,29,407,33.78144,-84.38555,0,2026-03-04T18:45:38.071341
2026-03-04T18:22:51.071341,33,29,408,33.78144,-84.38555,0,2026-03-04T18:47:15.071341
2026-03-04T18:22:51.071341,33,29,409,33.78144,-84.38555,0,2026-03-04T18:48:31.071341
2026-03-04T18:22:51.071341,33,29,410,33.78144,-84.38555,0,2026-03-04T18:49:22.071341
2026-03-04T18:22:51.071341,33,29,399,33.78144,-84.38555,0,2026-03-04T18:50:45.071341
2026-03-04T18:22:51.071341,33,29,400,33.78144,-84.38555,0,2026-03-04T18:51:48.071341
2026-03-04T18:22:51.071341,33,29,401,33.78144,-84.38555,0,2026-03-04T18:53:01.071341
2026-03-04T18:22:51.071341,33,29,402,33.78144,-84.38555,0,2026-03-04T18:53:51.071341
2026-03-04T18:22:51.071341,33,29,396,33.78144,-84.38555,0,2026-03-04T18:23:57.071341
2026-03-04T18:22:51.071341,33,29,404,33.78144,-84.38555,0,2026-03-04T18:28:04.071341
2026-03-04T18:22:51.071341,33,29,397,33.78144,-84.38555,0,2026-03-04T18:31:40.071341
2026-03-04T18:22:51.071341,33,29,398,33.78144,-84.38555,0,2026-03-04T18:32:30.071341
2026-03-04T18:22:51.071341,33,29,411,33.78144,-84.38555,0,2026-03-04T18:33:18.071341
2026-03-04T18:22:51.071341,33,29,412,33.78144,-84.38555,0,2026-03-04T18:34:05.071341
2026-03-04T18:22:51.071341,33,29,413,33.78144,-84.38555,0,2026-03-04T18:35:08.071341
2026-03-04T18:22:51.071341,33,29,415,33.78144,-84.38555,0,2026-03-04T18:35:48.071341
2026-03-04T18:22:51.071341,33,29,416,33.78144,-84.38555,0,2026-03-04T18:36:41.071341
2026-03-04T18:22:51.071341,33,29,417,33.78144,-84.38555,0,2026-03-04T18:37:49.071341
2026-03-04T18:22:51.071341,33,29,421,33.78144,-84.38555,0,2026-03-04T18:39:11.071341
2026-03-04T18:22:51.071341,34,29,419,33.7785,-84.40126,0,2026-03-04T18:26:49.071341
2026-03-04T18:22:51.071341,34,29,420,33.7785,-84.40126,0,2026-03-04T18:30:37.071341
2026-03-04T18:22:51.071341,34,29,407,33.7785,-84.40126,0,2026-03-04T18:32:05.071341
2026-03-04T18:22:51.071341,34,29,408,33.7785,-84.40126,0,2026-03-04T18:33:42.071341
2026-03-04T18:22:51.071341,34,29,409,33.7785,-84.40126,0,2026-03-04T18:34:58.071341
2026-03-04T18:22:51.071341,34,29,410,33.7785,-84.40126,0,2026-03-04T18:35:49.071341
2026-03-04T18:22:51.071341,34,29,399,33.7785,-84.40126,0,2026-03-04T18:37:12.071341
2026-03-04T18:22:51.071341,34,29,400,33.7785,-84.40126,0,2026-03-04T18:38:15.071341
2026-03-04T18:22:51.071341,34,29,401,33.7785,-84.40126,0,2026-03-04T18:39:28.071341
2026-03-04T18:22:51.071341,34,29,402,33.7785,-84.40126,0,2026-03-04T18:40:18.071341
2026-03-04T18:22:51.071341,34,29,396,33.7785,-84.40126,0,2026-03-04T18:43:04.071341
2026-03-04T18:22:51.071341,34,29,404,33.7785,-84.40126,0,2026-03-04T18:47:11.071341
2026-03-04T18:22:51.071341,34,29,397,33.7785,-84.40126,0,2026-03-04T18:50:47.071341
2026-03-04T18:22:51.071341,34,29,398,33.7785,-84.40126,0,2026-03-04T18:51:37.071341
2026-03-04T18:22:51.071341,34,29,411,33.7785,-84.40126,0,2026-03-04T18:52:25.071341
2026-03-04T18:22:51.071341,34,29,412,33.7785,-84.40126,0,2026-03-04T18:53:12.071341
2026-03-04T18:22:51.071341,34,29,413,33.7785,-84.40126,0,2026-03-04T18:54:15.071341
2026-03-04T18:22:51.071341,34,29,415,33.7785,-84.40126,0,2026-03-04T18:54:55.071341
2026-03-04T18:22:51.071341,34,29,416,33.7785,-84.40126,0,2026-03-04T18:23:08.071341
2026-03-04T18:22:51.071341,34,29,417,33.7785,-84.40126,0,2026-03-04T18:24:16.071341
2026-03-04T18:22:51.071341,34,29,421,33.7785,-84.40126,0,2026-03-04T18:25:38.071341
2026-03-04T18:22:51.071341,37,29,419,33.7754,-84.4104,24.00008945541,2026-03-04T18:50:15.071341
2026-03-04T18:22:51.071341,37,29,420,33.7754,-84.4104,24.00008945541,2026-03-04T18:54:03.071341
2026-03-04T18:22:51.071341,37,29,407,33.7754,-84.4104,24.00008945541,
2026-03-04T18:22:51.071341,37,29,408,33.7754,-84.4104,24.00008945541,2026-03-04T18:24:28.071341
2026-03-04T18:22:51.071341,37,29,409,33.7754,-84.4104,24.00008945541,2026-03-04T18:25:44.071341
2026-03-04T18:22:51.071341,37,29,410,33.7754,-84.4104,24.00008945541,2026-03-04T18:26:35.071341
2026-03-04T18:22:51.071341,37,29,399,33.7754,-84.4104,24.00008945541,2026-03-04T18:27:58.071341
2026-03-04T18:22:51.071341,37,29,400,33.7754,-84.4104,24.00008945541,2026-03-04T18:29:01.071341
2026-03-04T18:22:51.071341,37,29,401,33.7754,-84.4104,24.00008945541,2026-03-04T18:30:14.071341
2026-03-04T18:22:51.071341,37,29,402,33.7754,-84.4104,24.00008945541,2026-03-04T18:31:04.071341
2026-03-04T18:22:51.071341,37,29,396,33.7754,-84.4104,24.00008945541,2026-03-04T18:33:50.071341
2026-03-04T18:22:51.071341,37,29,404,33.7754,-84.4104,24.00008945541,2026-03-04T18:37:57.071341
2026-03-04T18:22:51.071341,37,29,397,33.7754,-84.4104,24.00008945541,2026-03-04T18:41:33.071341
2026-03-04T18:22:51.071341,37,29,398,33.7754,-84.4104,24.00008945541,2026-03-04T18:42:23.071341
2026-03-04T18:22:51.071341,37,29,411,33.7754,-84.4104,24.00008945541,2026-03-04T18:43:11.071341
2026-03-04T18:22:51.071341,37,29,412,33.7754,-84.4104,24.00008945541,2026-03-04T18:43:58.071341
2026-03-04T18:22:51.071341,37,29,413,33.7754,-84.4104,24.00008945541,2026-03-04T18:45:01.071341
2026-03-04T18:22:51.071341,37,29,415,33.7754,-84.4104,24.00008945541,2026-03-04T18:45:41.071341
2026-03-04T18:22:51.071341,37,29,416,33.7754,-84.4104,24.00008945541,2026-03-04T18:46:34.071341
2026-03-04T18:22:51.071341,37,29,417,33.7754,-84.4104,24.00008945541,2026-03-04T18:47:42.071341
2026-03-04T18:22:51.071341,37,29,421,33.7754,-84.4104,24.00008945541,2026-03-04T18:49:04.071341
2026-03-04T18:23:21.079164,33,29,419,33.78144,-84.38554,0,2026-03-04T18:40:52.079164
2026-03-04T18:23:21.079164,33,29,420,33.78144,-84.38554,0,2026-03-04T18:44:40.079164
2026-03-04T18:23:21.079164,33,29,407,33.78144,-84.38554,0,2026-03-04T18:46:08.079164
2026-03-04T18:23:21.079164,33,29,408,33.78144,-84.38554,0,2026-03-04T18:47:45.079164
2026-03-04T18:23:21.079164,33,29,409,33.78144,-84.38554,0,2026-03-04T18:49:01.079164
2026-03-04T18:23:21.079164,33,29,410,33.78144,-84.38554,0,2026-03-04T18:49:52.079164
2026-03-04T18:23:21.079164,33,29,399,33.78144,-84.38554,0,2026-03-04T18:51:15.079164
2026-03-04T18:23:21.079164,33,29,400,33.78144,-84.38554,0,2026-03-04T18:52:18.079164
2026-03-04T18:23:21.079164,33,29,401,33.78144,-84.38554,0,2026-03-04T18:53:31.079164
2026-03-04T18:23:21.079164,33,29,402,33.78144,-84.38554,0,2026-03-04T18:54:21.079164
2026-03-04T18:23:21.079164,33,29,396,33.78144,-84.38554,0,2026-03-04T18:24:27.079164
2026-03-04T18:23:21.079164,33,29,404,33.78144,-84.38554,0,2026-03-04T18:28:34.079164
2026-03-04T18:23:21.079164,33,29,397,33.78144,-84.38554,0,2026-03-04T18:32:10.079164
2026-03-04T18:23:21.079164,33,29,398,33.78144,-84.38554,0,2026-03-04T18:33:00.079164
2026-03-04T18:23:21.079164,33,29,411,33.78144,-84.38554,0,2026-03-04T18:33:48.079164
2026-03-04T18:23:21.079164,33,29,412,33.78144,-84.38554,0,2026-03-04T18:34:35.079164
2026-03-04T18:23:21.079164,33,29,413,33.78144,-84.38554,0,2026-03-04T18:35:38.079164
2026-03-04T18:23:21.079164,33,29,415,33.78144,-84.38554,0,2026-03-04T18:36:18.079164
2026-03-04T18:23:21.079164,33,29,416,33.78144,-84.38554,0,2026-03-04T18:37:11.079164
2026-03-04T18:23:21.079164,33,29,417,33.78144,-84.38554,0,2026-03-04T18:38:19.079164
2026-03-04T18:23:21.079164,33,29,421,33.78144,-84.38554,0,2026-03-04T18:39:41.079164
2026-03-04T18:23:21.079164,34,29,419,33.77813,-84.40175,0,2026-03-04T18:27:07.079164
2026-03-04T18:23:21.079164,34,29,420,33.77813,-84.40175,0,2026-03-04T18:30:55.079164
2026-03-04T18:23:21.079164,34,29,407,33.77813,-84.40175,0,2026-03-04T18:32:23.079164
2026-03-04T18:23:21.079164,34,29,408,33.77813,-84.40175,0,2026-03-04T18:34:00.079164
2026-03-04T18:23:21.079164,34,29,409,33.77813,-84.40175,0,2026-03-04T18:35:16.079164
2026-03-04T18:23:21.079164,34,29,410,33.77813,-84.40175,0,2026-03-04T18:36:07.079164
2026-03-04T18:23:21.079164,34,29,399,33.77813,-84.40175,0,2026-03-04T18:37:30.079164
2026-03-04T18:23:21.079164,34,29,400,33.77813,-84.40175,0,2026-03-04T18:38:33.079164
2026-03-04T18:23:21.079164,34,29,401,33.77813,-84.40175,0,2026-03-04T18:39:46.079164
2026-03-04T18:23:21.079164,34,29,402,33.77813,-84.40175,0,2026-03-04T18:40:36.079164
2026-03-04T18:23:21.079164,34,29,396,33.77813,-84.40175,0,2026-03-04T18:43:22.079164
2026-03-04T18:23:21.079164,34,29,404,33.77813,-84.40175,0,2026-03-04T18:47:29.079164
2026-03-04T18:23:21.079164,34,29,397,33.77813,-84.40175,0,2026-03-04T18:51:05.079164
2026-03-04T18:23:21.079164,34,29,398,33.77813,-84.40175,0,2026-03-04T18:51:55.079164
2026-03-04T18:23:21.079164,34,29,411,33.77813,-84.40175,0,2026-03-04T18:52:43.079164
2026-03-04T18:23:21.079164,34,29,412,33.77813,-84.40175,0,2026-03-04T18:53:30.079164
2026-03-04T18:23:21.079164,34,29,413,33.77813,-84.40175,0,2026-03-04T18:54:33.079164
2026-03-04T18:23:21.079164,34,29,415,33.77813,-84.40175,0,2026-03-04T18:55:13.079164
2026-03-04T18:23:21.079164,34,29,416,33.77813,-84.40175,0,2026-03-04T18:23:26.079164
2026-03-04T18:23:21.079164,34,29,417,33.77813,-84.40175,0,2026-03-04T18:24:34.079164
2026-03-04T18:23:21.079164,34,29,421,33.77813,-84.40175,0,2026-03-04T18:25:56.079164
2026-03-04T18:23:21.079164,37,29,419,33.7762,-84.41155,28.99964206356,2026-03-04T18:50:45.079164
2026-03-04T18:23:21.079164,37,29,420,33.7762,-84.41155,28.99964206356,2026-03-04T18:54:33.079164
2026-03-04T18:23:21.079164,37,29,407,33.7762,-84.41155,28.99964206356,
2026-03-04T18:23:21.079164,37,29,408,33.7762,-84.41155,28.99964206356,2026-03-04T18:24:58.079164
2026-03-04T18:23:21.079164,37,29,409,33.7762,-84.41155,28.99964206356,2026-03-04T18:26:14.079164
2026-03-04T18:23:21.079164,37,29,410,33.7762,-84.41155,28.99964206356,2026-03-04T18:27:05.079164
2026-03-04T18:23:21.079164,37,29,399,33.7762,-84.41155,28.99964206356,2026-03-04T18:28:28.079164
2026-03-04T18:23:21.079164,37,29,400,33.7762,-84.41155,28.99964206356,2026-03-04T18:29:31.079164
2026-03-04T18:23:21.079164,37,29,401,33.7762,-84.41155,28.99964206356,2026-03-04T18:30:44.079164
2026-03-04T18:23:21.079164,37,29,402,33.7762,-84.41155,28.99964206356,2026-03-04T18:31:34.079164
2026-03-04T18:23:21.079164,37,29,396,33.7762,-84.41155,28.99964206356,2026-03-04T18:34:20.079164
2026-03-04T18:23:21.079164,37,29,404,33.7762,-84.41155,28.99964206356,2026-03-04T18:38:27.079164
2026-03-04T18:23:21.079164,37,29,397,33.7762,-84.41155,28.99964206356,2026-03-04T18:42:03.079164
2026-03-04T18:23:21.079164,37,29,398,33.7762,-84.41155,28.99964206356,2026-03-04T18:42:53.079164
2026-03-04T18:23:21.079164,37,29,411,33.7762,-84.41155,28.99964206356,2026-03-04T18:43:41.079164
2026-03-04T18:23:21.079164,37,29,412,33.7762,-84.41155,28.99964206356,2026-03-04T18:44:28.079164
2026-03-04T18:23:21.079164,37,29,413,33.7762,-84.41155,28.99964206356,2026-03-04T18:45:31.079164
2026-03-04T18:23:21.079164,37,29,415,33.7762,-84.41155,28.99964206356,2026-03-04T18:46:11.079164
2026-03-04T18:23:21.079164,37,29,416,33.7762,-84.41155,28.99964206356,2026-03-04T18:47:04.079164
2026-03-04T18:23:21.079164,37,29,417,33.7762,-84.41155,28.99964206356,2026-03-04T18:48:12.079164
2026-03-04T18:23:21.079164,37,29,421,33.7762,-84.41155,28.99964206356,2026-03-04T18:49:34.079164
2026-03-04T18:23:51.083409,33,29,419,33.78147,-84.38527,2.99973156489,2026-03-04T18:41:22.083409
2026-03-04T18:23:51.083409,33,29,420,33.78147,-84.38527,2.99973156489,2026-03-04T18:45:10.083409
2026-03-04T18:23:51.083409,33,29,407,33.78147,-84.38527,2.99973156489,2026-03-04T18:46:38.083409
2026-03-04T18:23:51.083409,33,29,408,33.78147,-84.38527,2.99973156489,2026-03-04T18:48:15.083409
2026-03-04T18:23:51.083409,33,29,409,33.78147,-84.38527,2.99973156489,2026-03-04T18:49:31.083409
2026-03-04T18:23:51.083409,33,29,410,33.78147,-84.38527,2.99973156489,2026-03-04T18:50:22.083409
2026-03-04T18:23:51.083409,33,29,399,33.78147,-84.38527,2.99973156489,2026-03-04T18:51:45.083409
2026-03-04T18:23:51.083409,33,29,400,33.78147,-84.38527,2.99973156489,2026-03-04T18:52:48.083409
