snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-05T17:43:41.431930,41,29,415,33.77682,-84.38731,0,2026-03-05T17:59:08.431930
2026-03-05T17:43:41.431930,41,29,416,33.77682,-84.38731,0,2026-03-05T18:00:01.431930
2026-03-05T17:43:41.431930,41,29,417,33.77682,-84.38731,0,2026-03-05T18:01:09.431930
2026-03-05T17:43:41.431930,41,29,421,33.77682,-84.38731,0,2026-03-05T18:02:31.431930
2026-03-05T17:44:11.436861,38,29,419,33.77689,-84.3938,0,2026-03-05T18:07:08.436861
2026-03-05T17:44:11.436861,38,29,420,33.77689,-84.3938,0,2026-03-05T18:10:56.436861
2026-03-05T17:44:11.436861,38,29,407,33.77689,-84.3938,0,2026-03-05T18:12:24.436861
2026-03-05T17:44:11.436861,38,29,408,33.77689,-84.3938,0,2026-03-05T18:14:01.436861
2026-03-05T17:44:11.436861,38,29,409,33.77689,-84.3938,0,2026-03-05T18:15:17.436861
2026-03-05T17:44:11.436861,38,29,410,33.77689,-84.3938,0,2026-03-05T18:16:08.436861
2026-03-05T17:44:11.436861,38,29,399,33.77689,-84.3938,0,2026-03-05T17:44:51.436861
2026-03-05T17:44:11.436861,38,29,400,33.77689,-84.3938,0,2026-03-05T17:45:54.436861
2026-03-05T17:44:11.436861,38,29,401,33.77689,-84.3938,0,2026-03-05T17:47:07.436861
2026-03-05T17:44:11.436861,38,29,402,33.77689,-84.3938,0,2026-03-05T17:47:57.436861
2026-03-05T17:44:11.436861,38,29,396,33.77689,-84.3938,0,2026-03-05T17:50:43.436861
2026-03-05T17:44:11.436861,38,29,404,33.77689,-84.3938,0,2026-03-05T17:54:50.436861
2026-03-05T17:44:11.436861,38,29,397,33.77689,-84.3938,0,2026-03-05T17:58:26.436861
2026-03-05T17:44:11.436861,38,29,398,33.77689,-84.3938,0,2026-03-05T17:59:16.436861
2026-03-05T17:44:11.436861,38,29,411,33.77689,-84.3938,0,2026-03-05T18:00:04.436861
2026-03-05T17:44:11.436861,38,29,412,33.77689,-84.3938,0,2026-03-05T18:00:51.436861
2026-03-05T17:44:11.436861,38,29,413,33.77689,-84.3938,0,2026-03-05T18:01:54.436861
2026-03-05T17:44:11.436861,38,29,415,33.77689,-84.3938,0,2026-03-05T18:02:34.436861
2026-03-05T17:44:11.436861,38,29,416,33.77689,-84.3938,0,2026-03-05T18:03:27.436861
2026-03-05T17:44:11.436861,38,29,417,33.77689,-84.3938,0,2026-03-05T18:04:35.436861
2026-03-05T17:44:11.436861,38,29,421,33.77689,-84.3938,0,2026-03-05T18:05:57.436861
2026-03-05T17:44:11.436861,33,29,419,33.77327,-84.39846,11.99892625956,2026-03-05T18:13:14.436861
2026-03-05T17:44:11.436861,33,29,420,33.77327,-84.39846,11.99892625956,2026-03-05T17:44:22.436861
2026-03-05T17:44:11.436861,33,29,407,33.77327,-84.39846,11.99892625956,2026-03-05T17:45:50.436861
2026-03-05T17:44:11.436861,33,29,408,33.77327,-84.39846,11.99892625956,2026-03-05T17:47:27.436861
2026-03-05T17:44:11.436861,33,29,409,33.77327,-84.39846,11.99892625956,2026-03-05T17:48:43.436861
2026-03-05T17:44:11.436861,33,29,410,33.77327,-84.39846,11.99892625956,2026-03-05T17:49:34.436861
2026-03-05T17:44:11.436861,33,29,399,33.77327,-84.39846,11.99892625956,2026-03-05T17:50:57.436861
2026-03-05T17:44:11.436861,33,29,400,33.77327,-84.39846,11.99892625956,2026-03-05T17:52:00.436861
2026-03-05T17:44:11.436861,33,29,401,33.77327,-84.39846,11.99892625956,2026-03-05T17:53:13.436861
2026-03-05T17:44:11.436861,33,29,402,33.77327,-84.39846,11.99892625956,2026-03-05T17:54:03.436861
2026-03-05T17:44:11.436861,33,29,396,33.77327,-84.39846,11.99892625956,2026-03-05T17:56:49.436861
2026-03-05T17:44:11.436861,33,29,404,33.77327,-84.39846,11.99892625956,2026-03-05T18:00:56.436861
2026-03-05T17:44:11.436861,33,29,397,33.77327,-84.39846,11.99892625956,2026-03-05T18:04:32.436861
2026-03-05T17:44:11.436861,33,29,398,33.77327,-84.39846,11.99892625956,2026-03-05T18:05:22.436861
2026-03-05T17:44:11.436861,33,29,411,33.77327,-84.39846,11.99892625956,2026-03-05T18:06:10.436861
2026-03-05T17:44:11.436861,33,29,412,33.77327,-84.39846,11.99892625956,2026-03-05T18:06:57.436861
2026-03-05T17:44:11.436861,33,29,413,33.77327,-84.39846,11.99892625956,2026-03-05T18:08:00.436861
2026-03-05T17:44:11.436861,33,29,415,33.77327,-84.39846,11.99892625956,2026-03-05T18:08:40.436861
2026-03-05T17:44:11.436861,33,29,416,33.77327,-84.39846,11.99892625956,2026-03-05T18:09:33.436861
2026-03-05T17:44:11.436861,33,29,417,33.77327,-84.39846,11.99892625956,2026-03-05T18:10:41.436861
2026-03-05T17:44:11.436861,33,29,421,33.77327,-84.39846,11.99892625956,2026-03-05T18:12:03.436861
2026-03-05T17:44:11.436861,34,29,419,33.77841,-84.4,11.99892625956,2026-03-05T18:09:33.436861
2026-03-05T17:44:11.436861,34,29,420,33.77841,-84.4,11.99892625956,2026-03-05T18:13:21.436861
2026-03-05T17:44:11.436861,34,29,407,33.77841,-84.4,11.99892625956,2026-03-05T18:14:49.436861
2026-03-05T17:44:11.436861,34,29,408,33.77841,-84.4,11.99892625956,2026-03-05T18:16:26.436861
2026-03-05T17:44:11.436861,34,29,409,33.77841,-84.4,11.99892625956,2026-03-05T17:45:02.436861
2026-03-05T17:44:11.436861,34,29,410,33.77841,-84.4,11.99892625956,2026-03-05T17:45:53.436861
2026-03-05T17:44:11.436861,34,29,399,33.77841,-84.4,11.99892625956,2026-03-05T17:47:16.436861
2026-03-05T17:44:11.436861,34,29,400,33.77841,-84.4,11.99892625956,2026-03-05T17:48:19.436861
2026-03-05T17:44:11.436861,34,29,401,33.77841,-84.4,11.99892625956,2026-03-05T17:49:32.436861
2026-03-05T17:44:11.436861,34,29,402,33.77841,-84.4,11.99892625956,2026-03-05T17:50:22.436861
2026-03-05T17:44:11.436861,34,29,396,33.77841,-84.4,11.99892625956,2026-03-05T17:53:08.436861
2026-03-05T17:44:11.436861,34,29,404,33.77841,-84.4,11.99892625956,2026-03-05T17:57:15.436861
2026-03-05T17:44:11.436861,34,29,397,33.77841,-84.4,11.99892625956,2026-03-05T18:00:51.436861
2026-03-05T17:44:11.436861,34,29,398,33.77841,-84.4,11.99892625956,2026-03-05T18:01:41.436861
2026-03-05T17:44:11.436861,34,29,411,33.77841,-84.4,11.99892625956,2026-03-05T18:02:29.436861
2026-03-05T17:44:11.436861,34,29,412,33.77841,-84.4,11.99892625956,2026-03-05T18:03:16.436861
2026-03-05T17:44:11.436861,34,29,413,33.77841,-84.4,11.99892625956,2026-03-05T18:04:19.436861
2026-03-05T17:44:11.436861,34,29,415,33.77841,-84.4,11.99892625956,2026-03-05T18:04:59.436861
2026-03-05T17:44:11.436861,34,29,416,33.77841,-84.4,11.99892625956,2026-03-05T18:05:52.436861
2026-03-05T17:44:11.436861,34,29,417,33.77841,-84.4,11.99892625956,2026-03-05T18:07:00.436861
2026-03-05T17:44:11.436861,34,29,421,33.77841,-84.4,11.99892625956,2026-03-05T18:08:22.436861
2026-03-05T17:44:11.436861,41,29,419,33.77682,-84.38731,0,2026-03-05T18:04:12.436861
2026-03-05T17:44:11.436861,41,29,420,33.77682,-84.38731,0,2026-03-05T18:08:00.436861
2026-03-05T17:44:11.436861,41,29,407,33.77682,-84.38731,0,2026-03-05T18:09:28.436861
2026-03-05T17:44:11.436861,41,29,408,33.77682,-84.38731,0,2026-03-05T18:11:05.436861
2026-03-05T17:44:11.436861,41,29,409,33.77682,-84.38731,0,2026-03-05T18:12:21.436861
2026-03-05T17:44:11.436861,41,29,410,33.77682,-84.38731,0,2026-03-05T18:13:12.436861
2026-03-05T17:44:11.436861,41,29,399,33.77682,-84.38731,0,2026-03-05T18:14:35.436861
2026-03-05T17:44:11.436861,41,29,400,33.77682,-84.38731,0,2026-03-05T18:15:38.436861
2026-03-05T17:44:11.436861,41,29,401,33.77682,-84.38731,0,
2026-03-05T17:44:11.436861,41,29,402,33.77682,-84.38731,0,2026-03-05T17:45:01.436861
2026-03-05T17:44:11.436861,41,29,396,33.77682,-84.38731,0,2026-03-05T17:47:47.436861
2026-03-05T17:44:11.436861,41,29,404,33.77682,-84.38731,0,2026-03-05T17:51:54.436861
2026-03-05T17:44:11.436861,41,29,397,33.77682,-84.38731,0,2026-03-05T17:55:30.436861
2026-03-05T17:44:11.436861,41,29,398,33.77682,-84.38731,0,2026-03-05T17:56:20.436861
2026-03-05T17:44:11.436861,41,29,411,33.77682,-84.38731,0,2026-03-05T17:57:08.436861
2026-03-05T17:44:11.436861,41,29,412,33.77682,-84.38731,0,2026-03-05T17:57:55.436861
2026-03-05T17:44:11.436861,41,29,413,33.77682,-84.38731,0,2026-03-05T17:58:58.436861
2026-03-05T17:44:11.436861,41,29,415,33.77682,-84.38731,0,2026-03-05T17:59:38.436861
2026-03-05T17:44:11.436861,41,29,416,33.77682,-84.38731,0,2026-03-05T18:00:31.436861
2026-03-05T17:44:11.436861,41,29,417,33.77682,-84.38731,0,2026-03-05T18:01:39.436861
2026-03-05T17:44:11.436861,41,29,421,33.77682,-84.38731,0,2026-03-05T18:03:01.436861
2026-03-05T17:44:41.445802,38,29,419,33.77691,-84.39336,6.99937365141,2026-03-05T18:07:26.445802
2026-03-05T17:44:41.445802,38,29,420,33.77691,-84.39336,6.99937365141,2026-03-05T18:11:14.445802
2026-03-05T17:44:41.445802,38,29,407,33.77691,-84.39336,6.99937365141,2026-03-05T18:12:42.445802
2026-03-05T17:44:41.445802,38,29,408,33.77691,-84.39336,6.99937365141,2026-03-05T18:14:19.445802
2026-03-05T17:44:41.445802,38,29,409,33.77691,-84.39336,6.99937365141,2026-03-05T18:15:35.445802
2026-03-05T17:44:41.445802,38,29,410,33.77691,-84.39336,6.99937365141,2026-03-05T18:16:26.445802
2026-03-05T17:44:41.445802,38,29,399,33.77691,-84.39336,6.99937365141,2026-03-05T17:45:09.445802
2026-03-05T17:44:41.445802,38,29,400,33.77691,-84.39336,6.99937365141,2026-03-05T17:46:12.445802
2026-03-05T17:44:41.445802,38,29,401,33.77691,-84.39336,6.99937365141,2026-03-05T17:47:25.445802
2026-03-05T17:44:41.445802,38,29,402,33.77691,-84.39336,6.99937365141,2026-03-05T17:48:15.445802
2026-03-05T17:44:41.445802,38,29,396,33.77691,-84.39336,6.99937365141,2026-03-05T17:51:01.445802
2026-03-05T17:44:41.445802,38,29,404,33.77691,-84.39336,6.99937365141,2026-03-05T17:55:08.445802
2026-03-05T17:44:41.445802,38,29,397,33.77691,-84.39336,6.99937365141,2026-03-05T17:58:44.445802
2026-03-05T17:44:41.445802,38,29,398,33.77691,-84.39336,6.99937365141,2026-03-05T17:59:34.445802
2026-03-05T17:44:41.445802,38,29,411,33.77691,-84.39336,6.99937365141,2026-03-05T18:00:22.445802
2026-03-05T17:44:41.445802,38,29,412,33.77691,-84.39336,6.99937365141,2026-03-05T18:01:09.445802
2026-03-05T17:44:41.445802,38,29,413,33.77691,-84.39336,6.99937365141,2026-03-05T18:02:12.445802
2026-03-05T17:44:41.445802,38,29,415,33.77691,-84.39336,6.99937365141,2026-03-05T18:02:52.445802
2026-03-05T17:44:41.445802,38,29,416,33.77691,-84.39336,6.99937365141,2026-03-05T18:03:45.445802
2026-03-05T17:44:41.445802,38,29,417,33.77691,-84.39336,6.99937365141,2026-03-05T18:04:53.445802
2026-03-05T17:44:41.445802,38,29,421,33.77691,-84.39336,6.99937365141,2026-03-05T18:06:15.445802
2026-03-05T17:44:41.445802,33,29,419,33.7735,-84.39988,19.00053684726,2026-03-05T18:13:11.445802
2026-03-05T17:44:41.445802,33,29,420,33.7735,-84.39988,19.00053684726,2026-03-05T18:16:59.445802
2026-03-05T17:44:41.445802,33,29,407,33.7735,-84.39988,19.00053684726,2026-03-05T17:45:47.445802
2026-03-05T17:44:41.445802,33,29,408,33.7735,-84.39988,19.00053684726,2026-03-05T17:47:24.445802
2026-03-05T17:44:41.445802,33,29,409,33.7735,-84.39988,19.00053684726,2026-03-05T17:48:40.445802
2026-03-05T17:44:41.445802,33,29,410,33.7735,-84.39988,19.00053684726,2026-03-05T17:49:31.445802
2026-03-05T17:44:41.445802,33,29,399,33.7735,-84.39988,19.00053684726,2026-03-05T17:50:54.445802
2026-03-05T17:44:41.445802,33,29,400,33.7735,-84.39988,19.00053684726,2026-03-05T17:51:57.445802
2026-03-05T17:44:41.445802,33,29,401,33.7735,-84.39988,19.00053684726,2026-03-05T17:53:10.445802
2026-03-05T17:44:41.445802,33,29,402,33.7735,-84.39988,19.00053684726,2026-03-05T17:54:00.445802
2026-03-05T17:44:41.445802,33,29,396,33.7735,-84.39988,19.00053684726,2026-03-05T17:56:46.445802
2026-03-05T17:44:41.445802,33,29,404,33.7735,-84.39988,19.00053684726,2026-03-05T18:00:53.445802
2026-03-05T17:44:41.445802,33,29,397,33.7735,-84.39988,19.00053684726,2026-03-05T18:04:29.445802
2026-03-05T17:44:41.445802,33,29,398,33.7735,-84.39988,19.00053684726,2026-03-05T18:05:19.445802
2026-03-05T17:44:41.445802,33,29,411,33.7735,-84.39988,19.00053684726,2026-03-05T18:06:07.445802
2026-03-05T17:44:41.445802,33,29,412,33.7735,-84.39988,19.00053684726,2026-03-05T18:06:54.445802
2026-03-05T17:44:41.445802,33,29,413,33.7735,-84.39988,19.00053684726,2026-03-05T18:07:57.445802
2026-03-05T17:44:41.445802,33,29,415,33.7735,-84.39988,19.00053684726,2026-03-05T18:08:37.445802
2026-03-05T17:44:41.445802,33,29,416,33.7735,-84.39988,19.00053684726,2026-03-05T18:09:30.445802
2026-03-05T17:44:41.445802,33,29,417,33.7735,-84.39988,19.00053684726,2026-03-05T18:10:38.445802
2026-03-05T17:44:41.445802,33,29,421,33.7735,-84.39988,19.00053684726,2026-03-05T18:12:00.445802
2026-03-05T17:44:41.445802,34,29,419,33.77836,-84.39956,1.99982104326,2026-03-05T18:09:57.445802
2026-03-05T17:44:41.445802,34,29,420,33.77836,-84.39956,1.99982104326,2026-03-05T18:13:45.445802
2026-03-05T17:44:41.445802,34,29,407,33.77836,-84.39956,1.99982104326,2026-03-05T18:15:13.445802
2026-03-05T17:44:41.445802,34,29,408,33.77836,-84.39956,1.99982104326,2026-03-05T18:16:50.445802
2026-03-05T17:44:41.445802,34,29,409,33.77836,-84.39956,1.99982104326,2026-03-05T17:45:26.445802
2026-03-05T17:44:41.445802,34,29,410,33.77836,-84.39956,1.99982104326,2026-03-05T17:46:17.445802
2026-03-05T17:44:41.445802,34,29,399,33.77836,-84.39956,1.99982104326,2026-03-05T17:47:40.445802
2026-03-05T17:44:41.445802,34,29,400,33.77836,-84.39956,1.99982104326,2026-03-05T17:48:43.445802
2026-03-05T17:44:41.445802,34,29,401,33.77836,-84.39956,1.99982104326,2026-03-05T17:49:56.445802
2026-03-05T17:44:41.445802,34,29,402,33.77836,-84.39956,1.99982104326,2026-03-05T17:50:46.445802
2026-03-05T17:44:41.445802,34,29,396,33.77836,-84.39956,1.99982104326,2026-03-05T17:53:32.445802
2026-03-05T17:44:41.445802,34,29,404,33.77836,-84.39956,1.99982104326,2026-03-05T17:57:39.445802
2026-03-05T17:44:41.445802,34,29,397,33.77836,-84.39956,1.99982104326,2026-03-05T18:01:15.445802
2026-03-05T17:44:41.445802,34,29,398,33.77836,-84.39956,1.99982104326,2026-03-05T18:02:05.445802
2026-03-05T17:44:41.445802,34,29,411,33.77836,-84.39956,1.99982104326,2026-03-05T18:02:53.445802
2026-03-05T17:44:41.445802,34,29,412,33.77836,-84.39956,1.99982104326,2026-03-05T18:03:40.445802
2026-03-05T17:44:41.445802,34,29,413,33.77836,-84.39956,1.99982104326,2026-03-05T18:04:43.445802
2026-03-05T17:44:41.445802,34,29,415,33.77836,-84.39956,1.99982104326,2026-03-05T18:05:23.445802
2026-03-05T17:44:41.445802,34,29,416,33.77836,-84.39956,1.99982104326,2026-03-05T18:06:16.445802
2026-03-05T17:44:41.445802,34,29,417,33.77836,-84.39956,1.99982104326,2026-03-05T18:07:24.445802
2026-03-05T17:44:41.445802,34,29,421,33.77836,-84.39956,1.99982104326,2026-03-05T18:08:46.445802
2026-03-05T17:44:41.445802,41,29,419,33.77714,-84.38731,16.00080528237,2026-03-05T18:04:26.445802
2026-03-05T17:44:41.445802,41,29,420,33.77714,-84.38731,16.00080528237,2026-03-05T18:08:14.445802
2026-03-05T17:44:41.445802,41,29,407,33.77714,-84.38731,16.00080528237,2026-03-05T18:09:42.445802
2026-03-05T17:44:41.445802,41,29,408,33.77714,-84.38731,16.00080528237,2026-03-05T18:11:19.445802
2026-03-05T17:44:41.445802,41,29,409,33.77714,-84.38731,16.00080528237,2026-03-05T18:12:35.445802
2026-03-05T17:44:41.445802,41,29,410,33.77714,-84.38731,16.00080528237,2026-03-05T18:13:26.445802
2026-03-05T17:44:41.445802,41,29,399,33.77714,-84.38731,16.00080528237,2026-03-05T18:14:49.445802
2026-03-05T17:44:41.445802,41,29,400,33.77714,-84.38731,16.00080528237,2026-03-05T18:15:52.445802
2026-03-05T17:44:41.445802,41,29,401,33.77714,-84.38731,16.00080528237,2026-03-05T18:17:05.445802
2026-03-05T17:44:41.445802,41,29,402,33.77714,-84.38731,16.00080528237,2026-03-05T17:45:15.445802
2026-03-05T17:44:41.445802,41,29,396,33.77714,-84.38731,16.00080528237,2026-03-05T17:48:01.445802
2026-03-05T17:44:41.445802,41,29,404,33.77714,-84.38731,16.00080528237,2026-03-05T17:52:08.445802
2026-03-05T17:44:41.445802,41,29,397,33.77714,-84.38731,16.00080528237,2026-03-05T17:55:44.445802
2026-03-05T17:44:41.445802,41,29,398,33.77714,-84.38731,16.00080528237,2026-03-05T17:56:34.445802
2026-03-05T17:44:41.445802,41,29,411,33.77714,-84.38731,16.00080528237,2026-03-05T17:57:22.445802
2026-03-05T17:44:41.445802,41,29,412,33.77714,-84.38731,16.00080528237,2026-03-05T17:58:09.445802
2026-03-05T17:44:41.445802,41,29,413,33.77714,-84.38731,16.00080528237,2026-03-05T17:59:12.445802
2026-03-05T17:44:41.445802,41,29,415,33.77714,-84.38731,16.00080528237,2026-03-05T17:59:52.445802
2026-03-05T17:44:41.445802,41,29,416,33.77714,-84.38731,16.00080528237,2026-03-05T18:00:45.445802
2026-03-05T17:44:41.445802,41,29,417,33.77714,-84.38731,16.00080528237,2026-03-05T18:01:53.445802
2026-03-05T17:44:41.445802,41,29,421,33.77714,-84.38731,16.00080528237,2026-03-05T18:03:15.445802
2026-03-05T17:45:11.450704,38,29,419,33.77689,-84.39225,0,2026-03-05T18:07:35.450704
2026-03-05T17:45:11.450704,38,29,420,33.77689,-84.39225,0,2026-03-05T18:11:23.450704
2026-03-05T17:45:11.450704,38,29,407,33.77689,-84.39225,0,2026-03-05T18:12:51.450704
2026-03-05T17:45:11.450704,38,29,408,33.77689,-84.39225,0,2026-03-05T18:14:28.450704
2026-03-05T17:45:11.450704,38,29,409,33.77689,-84.39225,0,2026-03-05T18:15:44.450704
2026-03-05T17:45:11.450704,38,29,410,33.77689,-84.39225,0,2026-03-05T18:16:35.450704
2026-03-05T17:45:11.450704,38,29,399,33.77689,-84.39225,0,2026-03-05T17:45:18.450704
2026-03-05T17:45:11.450704,38,29,400,33.77689,-84.39225,0,2026-03-05T17:46:21.450704
2026-03-05T17:45:11.450704,38,29,401,33.77689,-84.39225,0,2026-03-05T17:47:34.450704
2026-03-05T17:45:11.450704,38,29,402,33.77689,-84.39225,0,2026-03-05T17:48:24.450704
2026-03-05T17:45:11.450704,38,29,396,33.77689,-84.39225,0,2026-03-05T17:51:10.450704
2026-03-05T17:45:11.450704,38,29,404,33.77689,-84.39225,0,2026-03-05T17:55:17.450704
2026-03-05T17:45:11.450704,38,29,397,33.77689,-84.39225,0,2026-03-05T17:58:53.450704
2026-03-05T17:45:11.450704,38,29,398,33.77689,-84.39225,0,2026-03-05T17:59:43.450704
2026-03-05T17:45:11.450704,38,29,411,33.77689,-84.39225,0,2026-03-05T18:00:31.450704
2026-03-05T17:45:11.450704,38,29,412,33.77689,-84.39225,0,2026-03-05T18:01:18.450704
2026-03-05T17:45:11.450704,38,29,413,33.77689,-84.39225,0,2026-03-05T18:02:21.450704
2026-03-05T17:45:11.450704,38,29,415,33.77689,-84.39225,0,2026-03-05T18:03:01.450704
2026-03-05T17:45:11.450704,38,29,416,33.77689,-84.39225,0,2026-03-05T18:03:54.450704
2026-03-05T17:45:11.450704,38,29,417,33.77689,-84.39225,0,2026-03-05T18:05:02.450704
2026-03-05T17:45:11.450704,38,29,421,33.77689,-84.39225,0,2026-03-05T18:06:24.450704
2026-03-05T17:45:11.450704,33,29,419,33.77424,-84.40235,9.9991052163,2026-03-05T18:12:51.450704
2026-03-05T17:45:11.450704,33,29,420,33.77424,-84.40235,9.9991052163,2026-03-05T18:16:39.450704
2026-03-05T17:45:11.450704,33,29,407,33.77424,-84.40235,9.9991052163,2026-03-05T17:45:27.450704
2026-03-05T17:45:11.450704,33,29,408,33.77424,-84.40235,9.9991052163,2026-03-05T17:47:04.450704
2026-03-05T17:45:11.450704,33,29,409,33.77424,-84.40235,9.9991052163,2026-03-05T17:48:20.450704
2026-03-05T17:45:11.450704,33,29,410,33.77424,-84.40235,9.9991052163,2026-03-05T17:49:11.450704
2026-03-05T17:45:11.450704,33,29,399,33.77424,-84.40235,9.9991052163,2026-03-05T17:50:34.450704
2026-03-05T17:45:11.450704,33,29,400,33.77424,-84.40235,9.9991052163,2026-03-05T17:51:37.450704
2026-03-05T17:45:11.450704,33,29,401,33.77424,-84.40235,9.9991052163,2026-03-05T17:52:50.450704
2026-03-05T17:45:11.450704,33,29,402,33.77424,-84.40235,9.9991052163,2026-03-05T17:53:40.450704
2026-03-05T17:45:11.450704,33,29,396,33.77424,-84.40235,9.9991052163,2026-03-05T17:56:26.450704
2026-03-05T17:45:11.450704,33,29,404,33.77424,-84.40235,9.9991052163,2026-03-05T18:00:33.450704
2026-03-05T17:45:11.450704,33,29,397,33.77424,-84.40235,9.9991052163,2026-03-05T18:04:09.450704
2026-03-05T17:45:11.450704,33,29,398,33.77424,-84.40235,9.9991052163,2026-03-05T18:04:59.450704
2026-03-05T17:45:11.450704,33,29,411,33.77424,-84.40235,9.9991052163,2026-03-05T18:05:47.450704
2026-03-05T17:45:11.450704,33,29,412,33.77424,-84.40235,9.9991052163,2026-03-05T18:06:34.450704
2026-03-05T17:45:11.450704,33,29,413,33.77424,-84.40235,9.9991052163,2026-03-05T18:07:37.450704
2026-03-05T17:45:11.450704,33,29,415,33.77424,-84.40235,9.9991052163,2026-03-05T18:08:17.450704
2026-03-05T17:45:11.450704,33,29,416,33.77424,-84.40235,9.9991052163,2026-03-05T18:09:10.450704
2026-03-05T17:45:11.450704,33,29,417,33.77424,-84.40235,9.9991052163,2026-03-05T18:10:18.450704
2026-03-05T17:45:11.450704,33,29,421,33.77424,-84.40235,9.9991052163,2026-03-05T18:11:40.450704
2026-03-05T17:45:11.450704,34,29,419,33.77836,-84.39956,0,2026-03-05T18:10:24.450704
2026-03-05T17:45:11.450704,34,29,420,33.77836,-84.39956,0,2026-03-05T18:14:12.450704
2026-03-05T17:45:11.450704,34,29,407,33.77836,-84.39956,0,2026-03-05T18:15:40.450704
2026-03-05T17:45:11.450704,34,29,408,33.77836,-84.39956,0,2026-03-05T18:17:17.450704
2026-03-05T17:45:11.450704,34,29,409,33.77836,-84.39956,0,2026-03-05T17:45:53.450704
2026-03-05T17:45:11.450704,34,29,410,33.77836,-84.39956,0,2026-03-05T17:46:44.450704
2026-03-05T17:45:11.450704,34,29,399,33.77836,-84.39956,0,2026-03-05T17:48:07.450704
2026-03-05T17:45:11.450704,34,29,400,33.77836,-84.39956,0,2026-03-05T17:49:10.450704
2026-03-05T17:45:11.450704,34,29,401,33.77836,-84.39956,0,2026-03-05T17:50:23.450704
2026-03-05T17:45:11.450704,34,29,402,33.77836,-84.39956,0,2026-03-05T17:51:13.450704
2026-03-05T17:45:11.450704,34,29,396,33.77836,-84.39956,0,2026-03-05T17:53:59.450704
2026-03-05T17:45:11.450704,34,29,404,33.77836,-84.39956,0,2026-03-05T17:58:06.450704
2026-03-05T17:45:11.450704,34,29,397,33.77836,-84.39956,0,2026-03-05T18:01:42.450704
2026-03-05T17:45:11.450704,34,29,398,33.77836,-84.39956,0,2026-03-05T18:02:32.450704
2026-03-05T17:45:11.450704,34,29,411,33.77836,-84.39956,0,2026-03-05T18:03:20.450704
2026-03-05T17:45:11.450704,34,29,412,33.77836,-84.39956,0,2026-03-05T18:04:07.450704
2026-03-05T17:45:11.450704,34,29,413,33.77836,-84.39956,0,2026-03-05T18:05:10.450704
2026-03-05T17:45:11.450704,34,29,415,33.77836,-84.39956,0,2026-03-05T18:05:50.450704
2026-03-05T17:45:11.450704,34,29,416,33.77836,-84.39956,0,2026-03-05T18:06:43.450704
2026-03-05T17:45:11.450704,34,29,417,33.77836,-84.39956,0,2026-03-05T18:07:51.450704
2026-03-05T17:45:11.450704,34,29,421,33.77836,-84.39956,0,2026-03-05T18:09:13.450704
2026-03-05T17:45:11.450704,41,29,419,33.7784,-84.38729,17.000715804,2026-03-05T18:04:25.450704
2026-03-05T17:45:11.450704,41,29,420,33.7784,-84.38729,17.000715804,2026-03-05T18:08:13.450704
2026-03-05T17:45:11.450704,41,29,407,33.7784,-84.38729,17.000715804,2026-03-05T18:09:41.450704
2026-03-05T17:45:11.450704,41,29,408,33.7784,-84.38729,17.000715804,2026-03-05T18:11:18.450704
2026-03-05T17:45:11.450704,41,29,409,33.7784,-84.38729,17.000715804,2026-03-05T18:12:34.450704
2026-03-05T17:45:11.450704,41,29,410,33.7784,-84.38729,17.000715804,2026-03-05T18:13:25.450704
2026-03-05T17:45:11.450704,41,29,399,33.7784,-84.38729,17.000715804,2026-03-05T18:14:48.450704
2026-03-05T17:45:11.450704,41,29,400,33.7784,-84.38729,17.000715804,2026-03-05T18:15:51.450704
2026-03-05T17:45:11.450704,41,29,401,33.7784,-84.38729,17.000715804,2026-03-05T18:17:04.450704
2026-03-05T17:45:11.450704,41,29,402,33.7784,-84.38729,17.000715804,2026-03-05T17:45:14.450704
2026-03-05T17:45:11.450704,41,29,396,33.7784,-84.38729,17.000715804,2026-03-05T17:48:00.450704
2026-03-05T17:45:11.450704,41,29,404,33.7784,-84.38729,17.000715804,2026-03-05T17:52:07.450704
2026-03-05T17:45:11.450704,41,29,397,33.7784,-84.38729,17.000715804,2026-03-05T17:55:43.450704
2026-03-05T17:45:11.450704,41,29,398,33.7784,-84.38729,17.000715804,2026-03-05T17:56:33.450704
2026-03-05T17:45:11.450704,41,29,411,33.7784,-84.38729,17.000715804,2026-03-05T17:57:21.450704
2026-03-05T17:45:11.450704,41,29,412,33.7784,-84.38729,17.000715804,2026-03-05T17:58:08.450704
2026-03-05T17:45:11.450704,41,29,413,33.7784,-84.38729,17.000715804,2026-03-05T17:59:11.450704
2026-03-05T17:45:11.450704,41,29,415,33.7784,-84.38729,17.000715804,2026-03-05T17:59:51.450704
2026-03-05T17:45:11.450704,41,29,416,33.7784,-84.38729,17.000715804,2026-03-05T18:00:44.450704
2026-03-05T17:45:11.450704,41,29,417,33.7784,-84.38729,17.000715804,2026-03-05T18:01:52.450704
2026-03-05T17:45:11.450704,41,29,421,33.7784,-84.38729,17.000715804,2026-03-05T18:03:14.450704
2026-03-05T17:45:41.451357,38,29,419,33.77688,-84.39226,0,2026-03-05T18:08:05.451357
2026-03-05T17:45:41.451357,38,29,420,33.77688,-84.39226,0,2026-03-05T18:11:53.451357
