snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-04T19:18:13.428532,34,29,413,33.7751,-84.40265,0,2026-03-04T19:48:13.428532
2026-03-04T19:18:13.428532,34,29,415,33.7751,-84.40265,0,2026-03-04T19:48:53.428532
2026-03-04T19:18:13.428532,34,29,416,33.7751,-84.40265,0,2026-03-04T19:49:46.428532
2026-03-04T19:18:13.428532,34,29,417,33.7751,-84.40265,0,2026-03-04T19:18:14.428532
2026-03-04T19:18:13.428532,34,29,421,33.7751,-84.40265,0,2026-03-04T19:19:36.428532
2026-03-04T19:18:43.432452,38,29,419,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:18:50.432452
2026-03-04T19:18:43.432452,38,29,420,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:22:38.432452
2026-03-04T19:18:43.432452,38,29,407,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:24:06.432452
2026-03-04T19:18:43.432452,38,29,408,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:25:43.432452
2026-03-04T19:18:43.432452,38,29,409,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:26:59.432452
2026-03-04T19:18:43.432452,38,29,410,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:27:50.432452
2026-03-04T19:18:43.432452,38,29,399,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:29:13.432452
2026-03-04T19:18:43.432452,38,29,400,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:30:16.432452
2026-03-04T19:18:43.432452,38,29,401,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:31:29.432452
2026-03-04T19:18:43.432452,38,29,402,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:32:19.432452
2026-03-04T19:18:43.432452,38,29,396,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:35:05.432452
2026-03-04T19:18:43.432452,38,29,404,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:39:12.432452
2026-03-04T19:18:43.432452,38,29,397,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:42:48.432452
2026-03-04T19:18:43.432452,38,29,398,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:43:38.432452
2026-03-04T19:18:43.432452,38,29,411,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:44:26.432452
2026-03-04T19:18:43.432452,38,29,412,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:45:13.432452
2026-03-04T19:18:43.432452,38,29,413,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:46:16.432452
2026-03-04T19:18:43.432452,38,29,415,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:46:56.432452
2026-03-04T19:18:43.432452,38,29,416,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:47:49.432452
2026-03-04T19:18:43.432452,38,29,417,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:48:57.432452
2026-03-04T19:18:43.432452,38,29,421,33.77315003,-84.39701207,1.99982104326,2026-03-04T19:50:19.432452
2026-03-04T19:18:43.432452,34,29,419,33.7751,-84.40265,0,2026-03-04T19:21:17.432452
2026-03-04T19:18:43.432452,34,29,420,33.7751,-84.40265,0,2026-03-04T19:25:05.432452
2026-03-04T19:18:43.432452,34,29,407,33.7751,-84.40265,0,2026-03-04T19:26:33.432452
2026-03-04T19:18:43.432452,34,29,408,33.7751,-84.40265,0,2026-03-04T19:28:10.432452
2026-03-04T19:18:43.432452,34,29,409,33.7751,-84.40265,0,2026-03-04T19:29:26.432452
2026-03-04T19:18:43.432452,34,29,410,33.7751,-84.40265,0,2026-03-04T19:30:17.432452
2026-03-04T19:18:43.432452,34,29,399,33.7751,-84.40265,0,2026-03-04T19:31:40.432452
2026-03-04T19:18:43.432452,34,29,400,33.7751,-84.40265,0,2026-03-04T19:32:43.432452
2026-03-04T19:18:43.432452,34,29,401,33.7751,-84.40265,0,2026-03-04T19:33:56.432452
2026-03-04T19:18:43.432452,34,29,402,33.7751,-84.40265,0,2026-03-04T19:34:46.432452
2026-03-04T19:18:43.432452,34,29,396,33.7751,-84.40265,0,2026-03-04T19:37:32.432452
2026-03-04T19:18:43.432452,34,29,404,33.7751,-84.40265,0,2026-03-04T19:41:39.432452
2026-03-04T19:18:43.432452,34,29,397,33.7751,-84.40265,0,2026-03-04T19:45:15.432452
2026-03-04T19:18:43.432452,34,29,398,33.7751,-84.40265,0,2026-03-04T19:46:05.432452
2026-03-04T19:18:43.432452,34,29,411,33.7751,-84.40265,0,2026-03-04T19:46:53.432452
2026-03-04T19:18:43.432452,34,29,412,33.7751,-84.40265,0,2026-03-04T19:47:40.432452
2026-03-04T19:18:43.432452,34,29,413,33.7751,-84.40265,0,2026-03-04T19:48:43.432452
2026-03-04T19:18:43.432452,34,29,415,33.7751,-84.40265,0,2026-03-04T19:49:23.432452
2026-03-04T19:18:43.432452,34,29,416,33.7751,-84.40265,0,2026-03-04T19:50:16.432452
2026-03-04T19:18:43.432452,34,29,417,33.7751,-84.40265,0,2026-03-04T19:18:44.432452
2026-03-04T19:18:43.432452,34,29,421,33.7751,-84.40265,0,2026-03-04T19:20:06.432452
2026-03-04T19:19:13.436430,38,29,419,33.77315003,-84.39701207,0,
2026-03-04T19:19:13.436430,38,29,420,33.77315003,-84.39701207,0,2026-03-04T19:23:01.436430
2026-03-04T19:19:13.436430,38,29,407,33.77315003,-84.39701207,0,2026-03-04T19:24:29.436430
2026-03-04T19:19:13.436430,38,29,408,33.77315003,-84.39701207,0,2026-03-04T19:26:06.436430
2026-03-04T19:19:13.436430,38,29,409,33.77315003,-84.39701207,0,2026-03-04T19:27:22.436430
2026-03-04T19:19:13.436430,38,29,410,33.77315003,-84.39701207,0,2026-03-04T19:28:13.436430
2026-03-04T19:19:13.436430,38,29,399,33.77315003,-84.39701207,0,2026-03-04T19:29:36.436430
2026-03-04T19:19:13.436430,38,29,400,33.77315003,-84.39701207,0,2026-03-04T19:30:39.436430
2026-03-04T19:19:13.436430,38,29,401,33.77315003,-84.39701207,0,2026-03-04T19:31:52.436430
2026-03-04T19:19:13.436430,38,29,402,33.77315003,-84.39701207,0,2026-03-04T19:32:42.436430
2026-03-04T19:19:13.436430,38,29,396,33.77315003,-84.39701207,0,2026-03-04T19:35:28.436430
2026-03-04T19:19:13.436430,38,29,404,33.77315003,-84.39701207,0,2026-03-04T19:39:35.436430
2026-03-04T19:19:13.436430,38,29,397,33.77315003,-84.39701207,0,2026-03-04T19:43:11.436430
2026-03-04T19:19:13.436430,38,29,398,33.77315003,-84.39701207,0,2026-03-04T19:44:01.436430
2026-03-04T19:19:13.436430,38,29,411,33.77315003,-84.39701207,0,2026-03-04T19:44:49.436430
2026-03-04T19:19:13.436430,38,29,412,33.77315003,-84.39701207,0,2026-03-04T19:45:36.436430
2026-03-04T19:19:13.436430,38,29,413,33.77315003,-84.39701207,0,2026-03-04T19:46:39.436430
2026-03-04T19:19:13.436430,38,29,415,33.77315003,-84.39701207,0,2026-03-04T19:47:19.436430
2026-03-04T19:19:13.436430,38,29,416,33.77315003,-84.39701207,0,2026-03-04T19:48:12.436430
2026-03-04T19:19:13.436430,38,29,417,33.77315003,-84.39701207,0,2026-03-04T19:49:20.436430
2026-03-04T19:19:13.436430,38,29,421,33.77315003,-84.39701207,0,2026-03-04T19:50:42.436430
2026-03-04T19:19:13.436430,34,29,419,33.7751,-84.40265,0,2026-03-04T19:21:47.436430
2026-03-04T19:19:13.436430,34,29,420,33.7751,-84.40265,0,2026-03-04T19:25:35.436430
2026-03-04T19:19:13.436430,34,29,407,33.7751,-84.40265,0,2026-03-04T19:27:03.436430
2026-03-04T19:19:13.436430,34,29,408,33.7751,-84.40265,0,2026-03-04T19:28:40.436430
2026-03-04T19:19:13.436430,34,29,409,33.7751,-84.40265,0,2026-03-04T19:29:56.436430
2026-03-04T19:19:13.436430,34,29,410,33.7751,-84.40265,0,2026-03-04T19:30:47.436430
2026-03-04T19:19:13.436430,34,29,399,33.7751,-84.40265,0,2026-03-04T19:32:10.436430
2026-03-04T19:19:13.436430,34,29,400,33.7751,-84.40265,0,2026-03-04T19:33:13.436430
2026-03-04T19:19:13.436430,34,29,401,33.7751,-84.40265,0,2026-03-04T19:34:26.436430
2026-03-04T19:19:13.436430,34,29,402,33.7751,-84.40265,0,2026-03-04T19:35:16.436430
2026-03-04T19:19:13.436430,34,29,396,33.7751,-84.40265,0,2026-03-04T19:38:02.436430
2026-03-04T19:19:13.436430,34,29,404,33.7751,-84.40265,0,2026-03-04T19:42:09.436430
2026-03-04T19:19:13.436430,34,29,397,33.7751,-84.40265,0,2026-03-04T19:45:45.436430
2026-03-04T19:19:13.436430,34,29,398,33.7751,-84.40265,0,2026-03-04T19:46:35.436430
2026-03-04T19:19:13.436430,34,29,411,33.7751,-84.40265,0,2026-03-04T19:47:23.436430
2026-03-04T19:19:13.436430,34,29,412,33.7751,-84.40265,0,2026-03-04T19:48:10.436430
2026-03-04T19:19:13.436430,34,29,413,33.7751,-84.40265,0,2026-03-04T19:49:13.436430
2026-03-04T19:19:13.436430,34,29,415,33.7751,-84.40265,0,2026-03-04T19:49:53.436430
2026-03-04T19:19:13.436430,34,29,416,33.7751,-84.40265,0,2026-03-04T19:50:46.436430
2026-03-04T19:19:13.436430,34,29,417,33.7751,-84.40265,0,2026-03-04T19:19:14.436430
2026-03-04T19:19:13.436430,34,29,421,33.7751,-84.40265,0,2026-03-04T19:20:36.436430
2026-03-04T19:19:43.447133,38,29,419,33.77296,-84.39707,8.99919469467,2026-03-04T19:49:09.447133
2026-03-04T19:19:43.447133,38,29,420,33.77296,-84.39707,8.99919469467,2026-03-04T19:20:17.447133
2026-03-04T19:19:43.447133,38,29,407,33.77296,-84.39707,8.99919469467,2026-03-04T19:21:45.447133
2026-03-04T19:19:43.447133,38,29,408,33.77296,-84.39707,8.99919469467,2026-03-04T19:23:22.447133
2026-03-04T19:19:43.447133,38,29,409,33.77296,-84.39707,8.99919469467,2026-03-04T19:24:38.447133
2026-03-04T19:19:43.447133,38,29,410,33.77296,-84.39707,8.99919469467,2026-03-04T19:25:29.447133
2026-03-04T19:19:43.447133,38,29,399,33.77296,-84.39707,8.99919469467,2026-03-04T19:26:52.447133
2026-03-04T19:19:43.447133,38,29,400,33.77296,-84.39707,8.99919469467,2026-03-04T19:27:55.447133
2026-03-04T19:19:43.447133,38,29,401,33.77296,-84.39707,8.99919469467,2026-03-04T19:29:08.447133
2026-03-04T19:19:43.447133,38,29,402,33.77296,-84.39707,8.99919469467,2026-03-04T19:29:58.447133
2026-03-04T19:19:43.447133,38,29,396,33.77296,-84.39707,8.99919469467,2026-03-04T19:32:44.447133
2026-03-04T19:19:43.447133,38,29,404,33.77296,-84.39707,8.99919469467,2026-03-04T19:36:51.447133
2026-03-04T19:19:43.447133,38,29,397,33.77296,-84.39707,8.99919469467,2026-03-04T19:40:27.447133
2026-03-04T19:19:43.447133,38,29,398,33.77296,-84.39707,8.99919469467,2026-03-04T19:41:17.447133
2026-03-04T19:19:43.447133,38,29,411,33.77296,-84.39707,8.99919469467,2026-03-04T19:42:05.447133
2026-03-04T19:19:43.447133,38,29,412,33.77296,-84.39707,8.99919469467,2026-03-04T19:42:52.447133
2026-03-04T19:19:43.447133,38,29,413,33.77296,-84.39707,8.99919469467,2026-03-04T19:43:55.447133
2026-03-04T19:19:43.447133,38,29,415,33.77296,-84.39707,8.99919469467,2026-03-04T19:44:35.447133
2026-03-04T19:19:43.447133,38,29,416,33.77296,-84.39707,8.99919469467,2026-03-04T19:45:28.447133
2026-03-04T19:19:43.447133,38,29,417,33.77296,-84.39707,8.99919469467,2026-03-04T19:46:36.447133
2026-03-04T19:19:43.447133,38,29,421,33.77296,-84.39707,8.99919469467,2026-03-04T19:47:58.447133
2026-03-04T19:19:43.447133,34,29,419,33.7751,-84.40265,0,2026-03-04T19:22:17.447133
2026-03-04T19:19:43.447133,34,29,420,33.7751,-84.40265,0,2026-03-04T19:26:05.447133
2026-03-04T19:19:43.447133,34,29,407,33.7751,-84.40265,0,2026-03-04T19:27:33.447133
2026-03-04T19:19:43.447133,34,29,408,33.7751,-84.40265,0,2026-03-04T19:29:10.447133
2026-03-04T19:19:43.447133,34,29,409,33.7751,-84.40265,0,2026-03-04T19:30:26.447133
2026-03-04T19:19:43.447133,34,29,410,33.7751,-84.40265,0,2026-03-04T19:31:17.447133
2026-03-04T19:19:43.447133,34,29,399,33.7751,-84.40265,0,2026-03-04T19:32:40.447133
2026-03-04T19:19:43.447133,34,29,400,33.7751,-84.40265,0,2026-03-04T19:33:43.447133
2026-03-04T19:19:43.447133,34,29,401,33.7751,-84.40265,0,2026-03-04T19:34:56.447133
2026-03-04T19:19:43.447133,34,29,402,33.7751,-84.40265,0,2026-03-04T19:35:46.447133
2026-03-04T19:19:43.447133,34,29,396,33.7751,-84.40265,0,2026-03-04T19:38:32.447133
2026-03-04T19:19:43.447133,34,29,404,33.7751,-84.40265,0,2026-03-04T19:42:39.447133
2026-03-04T19:19:43.447133,34,29,397,33.7751,-84.40265,0,2026-03-04T19:46:15.447133
2026-03-04T19:19:43.447133,34,29,398,33.7751,-84.40265,0,2026-03-04T19:47:05.447133
2026-03-04T19:19:43.447133,34,29,411,33.7751,-84.40265,0,2026-03-04T19:47:53.447133
2026-03-04T19:19:43.447133,34,29,412,33.7751,-84.40265,0,2026-03-04T19:48:40.447133
2026-03-04T19:19:43.447133,34,29,413,33.7751,-84.40265,0,2026-03-04T19:49:43.447133
2026-03-04T19:19:43.447133,34,29,415,33.7751,-84.40265,0,2026-03-04T19:50:23.447133
2026-03-04T19:19:43.447133,34,29,416,33.7751,-84.40265,0,2026-03-04T19:51:16.447133
2026-03-04T19:19:43.447133,34,29,417,33.7751,-84.40265,0,2026-03-04T19:19:44.447133
2026-03-04T19:19:43.447133,34,29,421,33.7751,-84.40265,0,2026-03-04T19:21:06.447133
2026-03-04T19:20:13.450947,38,29,419,33.77325,-84.39827,4.99955260815,2026-03-04T19:49:18.450947
2026-03-04T19:20:13.450947,38,29,420,33.77325,-84.39827,4.99955260815,2026-03-04T19:20:26.450947
2026-03-04T19:20:13.450947,38,29,407,33.77325,-84.39827,4.99955260815,2026-03-04T19:21:54.450947
2026-03-04T19:20:13.450947,38,29,408,33.77325,-84.39827,4.99955260815,2026-03-04T19:23:31.450947
2026-03-04T19:20:13.450947,38,29,409,33.77325,-84.39827,4.99955260815,2026-03-04T19:24:47.450947
2026-03-04T19:20:13.450947,38,29,410,33.77325,-84.39827,4.99955260815,2026-03-04T19:25:38.450947
2026-03-04T19:20:13.450947,38,29,399,33.77325,-84.39827,4.99955260815,2026-03-04T19:27:01.450947
2026-03-04T19:20:13.450947,38,29,400,33.77325,-84.39827,4.99955260815,2026-03-04T19:28:04.450947
2026-03-04T19:20:13.450947,38,29,401,33.77325,-84.39827,4.99955260815,2026-03-04T19:29:17.450947
2026-03-04T19:20:13.450947,38,29,402,33.77325,-84.39827,4.99955260815,2026-03-04T19:30:07.450947
2026-03-04T19:20:13.450947,38,29,396,33.77325,-84.39827,4.99955260815,2026-03-04T19:32:53.450947
2026-03-04T19:20:13.450947,38,29,404,33.77325,-84.39827,4.99955260815,2026-03-04T19:37:00.450947
2026-03-04T19:20:13.450947,38,29,397,33.77325,-84.39827,4.99955260815,2026-03-04T19:40:36.450947
2026-03-04T19:20:13.450947,38,29,398,33.77325,-84.39827,4.99955260815,2026-03-04T19:41:26.450947
2026-03-04T19:20:13.450947,38,29,411,33.77325,-84.39827,4.99955260815,2026-03-04T19:42:14.450947
2026-03-04T19:20:13.450947,38,29,412,33.77325,-84.39827,4.99955260815,2026-03-04T19:43:01.450947
2026-03-04T19:20:13.450947,38,29,413,33.77325,-84.39827,4.99955260815,2026-03-04T19:44:04.450947
2026-03-04T19:20:13.450947,38,29,415,33.77325,-84.39827,4.99955260815,2026-03-04T19:44:44.450947
2026-03-04T19:20:13.450947,38,29,416,33.77325,-84.39827,4.99955260815,2026-03-04T19:45:37.450947
2026-03-04T19:20:13.450947,38,29,417,33.77325,-84.39827,4.99955260815,2026-03-04T19:46:45.450947
2026-03-04T19:20:13.450947,38,29,421,33.77325,-84.39827,4.99955260815,2026-03-04T19:48:07.450947
2026-03-04T19:20:13.450947,34,29,419,33.7751,-84.40265,0,2026-03-04T19:22:47.450947
2026-03-04T19:20:13.450947,34,29,420,33.7751,-84.40265,0,2026-03-04T19:26:35.450947
2026-03-04T19:20:13.450947,34,29,407,33.7751,-84.40265,0,2026-03-04T19:28:03.450947
2026-03-04T19:20:13.450947,34,29,408,33.7751,-84.40265,0,2026-03-04T19:29:40.450947
2026-03-04T19:20:13.450947,34,29,409,33.7751,-84.40265,0,2026-03-04T19:30:56.450947
2026-03-04T19:20:13.450947,34,29,410,33.7751,-84.40265,0,2026-03-04T19:31:47.450947
2026-03-04T19:20:13.450947,34,29,399,33.7751,-84.40265,0,2026-03-04T19:33:10.450947
2026-03-04T19:20:13.450947,34,29,400,33.7751,-84.40265,0,2026-03-04T19:34:13.450947
2026-03-04T19:20:13.450947,34,29,401,33.7751,-84.40265,0,2026-03-04T19:35:26.450947
2026-03-04T19:20:13.450947,34,29,402,33.7751,-84.40265,0,2026-03-04T19:36:16.450947
2026-03-04T19:20:13.450947,34,29,396,33.7751,-84.40265,0,2026-03-04T19:39:02.450947
2026-03-04T19:20:13.450947,34,29,404,33.7751,-84.40265,0,2026-03-04T19:43:09.450947
2026-03-04T19:20:13.450947,34,29,397,33.7751,-84.40265,0,2026-03-04T19:46:45.450947
2026-03-04T19:20:13.450947,34,29,398,33.7751,-84.40265,0,2026-03-04T19:47:35.450947
2026-03-04T19:20:13.450947,34,29,411,33.7751,-84.40265,0,2026-03-04T19:48:23.450947
2026-03-04T19:20:13.450947,34,29,412,33.7751,-84.40265,0,2026-03-04T19:49:10.450947
2026-03-04T19:20:13.450947,34,29,413,33.7751,-84.40265,0,2026-03-04T19:50:13.450947
2026-03-04T19:20:13.450947,34,29,415,33.7751,-84.40265,0,2026-03-04T19:50:53.450947
2026-03-04T19:20:13.450947,34,29,416,33.7751,-84.40265,0,2026-03-04T19:51:46.450947
2026-03-04T19:20:13.450947,34,29,417,33.7751,-84.40265,0,2026-03-04T19:20:14.450947
2026-03-04T19:20:13.450947,34,29,421,33.7751,-84.40265,0,2026-03-04T19:21:36.450947
2026-03-04T19:20:43.456023,38,29,419,33.7734278724,-84.3991730437,0,2026-03-04T19:49:36.456023
2026-03-04T19:20:43.456023,38,29,420,33.7734278724,-84.3991730437,0,2026-03-04T19:20:44.456023
2026-03-04T19:20:43.456023,38,29,407,33.7734278724,-84.3991730437,0,2026-03-04T19:22:12.456023
2026-03-04T19:20:43.456023,38,29,408,33.7734278724,-84.3991730437,0,2026-03-04T19:23:49.456023
2026-03-04T19:20:43.456023,38,29,409,33.7734278724,-84.3991730437,0,2026-03-04T19:25:05.456023
2026-03-04T19:20:43.456023,38,29,410,33.7734278724,-84.3991730437,0,2026-03-04T19:25:56.456023
2026-03-04T19:20:43.456023,38,29,399,33.7734278724,-84.3991730437,0,2026-03-04T19:27:19.456023
2026-03-04T19:20:43.456023,38,29,400,33.7734278724,-84.3991730437,0,2026-03-04T19:28:22.456023
2026-03-04T19:20:43.456023,38,29,401,33.7734278724,-84.3991730437,0,2026-03-04T19:29:35.456023
2026-03-04T19:20:43.456023,38,29,402,33.7734278724,-84.3991730437,0,2026-03-04T19:30:25.456023
2026-03-04T19:20:43.456023,38,29,396,33.7734278724,-84.3991730437,0,2026-03-04T19:33:11.456023
2026-03-04T19:20:43.456023,38,29,404,33.7734278724,-84.3991730437,0,2026-03-04T19:37:18.456023
2026-03-04T19:20:43.456023,38,29,397,33.7734278724,-84.3991730437,0,2026-03-04T19:40:54.456023
2026-03-04T19:20:43.456023,38,29,398,33.7734278724,-84.3991730437,0,2026-03-04T19:41:44.456023
2026-03-04T19:20:43.456023,38,29,411,33.7734278724,-84.3991730437,0,2026-03-04T19:42:32.456023
2026-03-04T19:20:43.456023,38,29,412,33.7734278724,-84.3991730437,0,2026-03-04T19:43:19.456023
2026-03-04T19:20:43.456023,38,29,413,33.7734278724,-84.3991730437,0,2026-03-04T19:44:22.456023
2026-03-04T19:20:43.456023,38,29,415,33.7734278724,-84.3991730437,0,2026-03-04T19:45:02.456023
2026-03-04T19:20:43.456023,38,29,416,33.7734278724,-84.3991730437,0,2026-03-04T19:45:55.456023
2026-03-04T19:20:43.456023,38,29,417,33.7734278724,-84.3991730437,0,2026-03-04T19:47:03.456023
2026-03-04T19:20:43.456023,38,29,421,33.7734278724,-84.3991730437,0,2026-03-04T19:48:25.456023
2026-03-04T19:20:43.456023,34,29,419,33.7751,-84.40265,0,2026-03-04T19:23:17.456023
2026-03-04T19:20:43.456023,34,29,420,33.7751,-84.40265,0,2026-03-04T19:27:05.456023
2026-03-04T19:20:43.456023,34,29,407,33.7751,-84.40265,0,2026-03-04T19:28:33.456023
2026-03-04T19:20:43.456023,34,29,408,33.7751,-84.40265,0,2026-03-04T19:30:10.456023
2026-03-04T19:20:43.456023,34,29,409,33.7751,-84.40265,0,2026-03-04T19:31:26.456023
2026-03-04T19:20:43.456023,34,29,410,33.7751,-84.40265,0,2026-03-04T19:32:17.456023
2026-03-04T19:20:43.456023,34,29,399,33.7751,-84.40265,0,2026-03-04T19:33:40.456023
2026-03-04T19:20:43.456023,34,29,400,33.7751,-84.40265,0,2026-03-04T19:34:43.456023
2026-03-04T19:20:43.456023,34,29,401,33.7751,-84.40265,0,2026-03-04T19:35:56.456023
2026-03-04T19:20:43.456023,34,29,402,33.7751,-84.40265,0,2026-03-04T19:36:46.456023
2026-03-04T19:20:43.456023,34,29,396,33.7751,-84.40265,0,2026-03-04T19:39:32.456023
2026-03-04T19:20:43.456023,34,29,404,33.7751,-84.40265,0,2026-03-04T19:43:39.456023
2026-03-04T19:20:43.456023,34,29,397,33.7751,-84.40265,0,2026-03-04T19:47:15.456023
2026-03-04T19:20:43.456023,34,29,398,33.7751,-84.40265,0,2026-03-04T19:48:05.456023
2026-03-04T19:20:43.456023,34,29,411,33.7751,-84.40265,0,2026-03-04T19:48:53.456023
2026-03-04T19:20:43.456023,34,29,412,33.7751,-84.40265,0,2026-03-04T19:49:40.456023
2026-03-04T19:20:43.456023,34,29,413,33.7751,-84.40265,0,2026-03-04T19:50:43.456023
2026-03-04T19:20:43.456023,34,29,415,33.7751,-84.40265,0,2026-03-04T19:51:23.456023
2026-03-04T19:20:43.456023,34,29,416,33.7751,-84.40265,0,2026-03-04T19:52:16.456023
2026-03-04T19:20:43.456023,34,29,417,33.7751,-84.40265,0,2026-03-04T19:20:44.456023
2026-03-04T19:20:43.456023,34,29,421,33.7751,-84.40265,0,2026-03-04T19:22:06.456023
2026-03-04T19:21:13.459124,38,29,419,33.77365,-84.40076,5.99946312978,2026-03-04T19:49:24.459124
2026-03-04T19:21:13.459124,38,29,420,33.77365,-84.40076,5.99946312978,2026-03-04T19:53:12.459124
2026-03-04T19:21:13.459124,38,29,407,33.77365,-84.40076,5.99946312978,2026-03-04T19:22:00.459124
2026-03-04T19:21:13.459124,38,29,408,33.77365,-84.40076,5.99946312978,2026-03-04T19:23:37.459124
2026-03-04T19:21:13.459124,38,29,409,33.77365,-84.40076,5.99946312978,2026-03-04T19:24:53.459124
2026-03-04T19:21:13.459124,38,29,410,33.77365,-84.40076,5.99946312978,2026-03-04T19:25:44.459124
2026-03-04T19:21:13.459124,38,29,399,33.77365,-84.40076,5.99946312978,2026-03-04T19:27:07.459124
2026-03-04T19:21:13.459124,38,29,400,33.77365,-84.40076,5.99946312978,2026-03-04T19:28:10.459124
2026-03-04T19:21:13.459124,38,29,401,33.77365,-84.40076,5.99946312978,2026-03-04T19:29:23.459124
2026-03-04T19:21:13.459124,38,29,402,33.77365,-84.40076,5.99946312978,2026-03-04T19:30:13.459124
2026-03-04T19:21:13.459124,38,29,396,33.77365,-84.40076,5.99946312978,2026-03-04T19:32:59.459124
2026-03-04T19:21:13.459124,38,29,404,33.77365,-84.40076,5.99946312978,2026-03-04T19:37:06.459124
2026-03-04T19:21:13.459124,38,29,397,33.77365,-84.40076,5.99946312978,2026-03-04T19:40:42.459124
2026-03-04T19:21:13.459124,38,29,398,33.77365,-84.40076,5.99946312978,2026-03-04T19:41:32.459124
2026-03-04T19:21:13.459124,38,29,411,33.77365,-84.40076,5.99946312978,2026-03-04T19:42:20.459124
2026-03-04T19:21:13.459124,38,29,412,33.77365,-84.40076,5.99946312978,2026-03-04T19:43:07.459124
2026-03-04T19:21:13.459124,38,29,413,33.77365,-84.40076,5.99946312978,2026-03-04T19:44:10.459124
2026-03-04T19:21:13.459124,38,29,415,33.77365,-84.40076,5.99946312978,2026-03-04T19:44:50.459124
2026-03-04T19:21:13.459124,38,29,416,33.77365,-84.40076,5.99946312978,2026-03-04T19:45:43.459124
2026-03-04T19:21:13.459124,38,29,417,33.77365,-84.40076,5.99946312978,2026-03-04T19:46:51.459124
2026-03-04T19:21:13.459124,38,29,421,33.77365,-84.40076,5.99946312978,2026-03-04T19:48:13.459124
2026-03-04T19:21:13.459124,34,29,419,33.77418,-84.40233,11.99892625956,2026-03-04T19:23:16.459124
2026-03-04T19:21:13.459124,34,29,420,33.77418,-84.40233,11.99892625956,2026-03-04T19:27:04.459124
2026-03-04T19:21:13.459124,34,29,407,33.77418,-84.40233,11.99892625956,2026-03-04T19:28:32.459124
2026-03-04T19:21:13.459124,34,29,408,33.77418,-84.40233,11.99892625956,2026-03-04T19:30:09.459124
2026-03-04T19:21:13.459124,34,29,409,33.77418,-84.40233,11.99892625956,2026-03-04T19:31:25.459124
2026-03-04T19:21:13.459124,34,29,410,33.77418,-84.40233,11.99892625956,2026-03-04T19:32:16.459124
2026-03-04T19:21:13.459124,34,29,399,33.77418,-84.40233,11.99892625956,2026-03-04T19:33:39.459124
2026-03-04T19:21:13.459124,34,29,400,33.77418,-84.40233,11.99892625956,2026-03-04T19:34:42.459124
2026-03-04T19:21:13.459124,34,29,401,33.77418,-84.40233,11.99892625956,2026-03-04T19:35:55.459124
2026-03-04T19:21:13.459124,34,29,402,33.77418,-84.40233,11.99892625956,2026-03-04T19:36:45.459124
2026-03-04T19:21:13.459124,34,29,396,33.77418,-84.40233,11.99892625956,2026-03-04T19:39:31.459124
2026-03-04T19:21:13.459124,34,29,404,33.77418,-84.40233,11.99892625956,2026-03-04T19:43:38.459124
2026-03-04T19:21:13.459124,34,29,397,33.77418,-84.40233,11.99892625956,2026-03-04T19:47:14.459124
2026-03-04T19:21:13.459124,34,29,398,33.77418,-84.40233,11.99892625956,2026-03-04T19:48:04.459124
2026-03-04T19:21:13.459124,34,29,411,33.77418,-84.40233,11.99892625956,2026-03-04T19:48:52.459124
2026-03-04T19:21:13.459124,34,29,412,33.77418,-84.40233,11.99892625956,2026-03-04T19:49:39.459124
2026-03-04T19:21:13.459124,34,29,413,33.77418,-84.40233,11.99892625956,2026-03-04T19:50:42.459124
2026-03-04T19:21:13.459124,34,29,415,33.77418,-84.40233,11.99892625956,2026-03-04T19:51:22.459124
2026-03-04T19:21:13.459124,34,29,416,33.77418,-84.40233,11.99892625956,2026-03-04T19:52:15.459124
2026-03-04T19:21:13.459124,34,29,417,33.77418,-84.40233,11.99892625956,2026-03-04T19:53:23.459124
2026-03-04T19:21:13.459124,34,29,421,33.77418,-84.40233,11.99892625956,2026-03-04T19:22:05.459124
2026-03-04T19:21:43.460240,38,29,419,33.77423,-84.40231,11.99892625956,2026-03-04T19:49:23.460240
2026-03-04T19:21:43.460240,38,29,420,33.77423,-84.40231,11.99892625956,2026-03-04T19:53:11.460240
