snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-06T09:05:38.944413,37,29,419,33.78058,-84.389,0,2026-03-06T09:17:59.944413
2026-03-06T09:05:38.944413,37,29,420,33.78058,-84.389,0,2026-03-06T09:21:47.944413
2026-03-06T09:05:38.944413,37,29,407,33.78058,-84.389,0,2026-03-06T09:23:15.944413
2026-03-06T09:05:38.944413,37,29,408,33.78058,-84.389,0,2026-03-06T09:24:52.944413
2026-03-06T09:05:38.944413,37,29,409,33.78058,-84.389,0,2026-03-06T09:26:08.944413
2026-03-06T09:05:38.944413,37,29,410,33.78058,-84.389,0,2026-03-06T09:26:59.944413
2026-03-06T09:05:38.944413,37,29,399,33.78058,-84.389,0,2026-03-06T09:28:22.944413
2026-03-06T09:05:38.944413,37,29,400,33.78058,-84.389,0,2026-03-06T09:29:25.944413
2026-03-06T09:05:38.944413,37,29,401,33.78058,-84.389,0,2026-03-06T09:30:38.944413
2026-03-06T09:05:38.944413,37,29,402,33.78058,-84.389,0,2026-03-06T09:31:28.944413
2026-03-06T09:05:38.944413,37,29,396,33.78058,-84.389,0,2026-03-06T09:34:14.944413
2026-03-06T09:05:38.944413,37,29,404,33.78058,-84.389,0,2026-03-06T09:05:41.944413
2026-03-06T09:05:38.944413,37,29,397,33.78058,-84.389,0,2026-03-06T09:09:17.944413
2026-03-06T09:05:38.944413,37,29,398,33.78058,-84.389,0,2026-03-06T09:10:07.944413
2026-03-06T09:05:38.944413,37,29,411,33.78058,-84.389,0,2026-03-06T09:10:55.944413
2026-03-06T09:05:38.944413,37,29,412,33.78058,-84.389,0,2026-03-06T09:11:42.944413
2026-03-06T09:05:38.944413,37,29,413,33.78058,-84.389,0,2026-03-06T09:12:45.944413
2026-03-06T09:05:38.944413,37,29,415,33.78058,-84.389,0,2026-03-06T09:13:25.944413
2026-03-06T09:05:38.944413,37,29,416,33.78058,-84.389,0,2026-03-06T09:14:18.944413
2026-03-06T09:05:38.944413,37,29,417,33.78058,-84.389,0,2026-03-06T09:15:26.944413
2026-03-06T09:05:38.944413,37,29,421,33.78058,-84.389,0,2026-03-06T09:16:48.944413
2026-03-06T09:05:38.944413,41,29,419,33.77372,-84.40158,19.00053684726,2026-03-06T09:07:24.944413
2026-03-06T09:05:38.944413,41,29,420,33.77372,-84.40158,19.00053684726,2026-03-06T09:11:12.944413
2026-03-06T09:05:38.944413,41,29,407,33.77372,-84.40158,19.00053684726,2026-03-06T09:12:40.944413
2026-03-06T09:05:38.944413,41,29,408,33.77372,-84.40158,19.00053684726,2026-03-06T09:14:17.944413
2026-03-06T09:05:38.944413,41,29,409,33.77372,-84.40158,19.00053684726,2026-03-06T09:15:33.944413
2026-03-06T09:05:38.944413,41,29,410,33.77372,-84.40158,19.00053684726,2026-03-06T09:16:24.944413
2026-03-06T09:05:38.944413,41,29,399,33.77372,-84.40158,19.00053684726,2026-03-06T09:17:47.944413
2026-03-06T09:05:38.944413,41,29,400,33.77372,-84.40158,19.00053684726,2026-03-06T09:18:50.944413
2026-03-06T09:05:38.944413,41,29,401,33.77372,-84.40158,19.00053684726,2026-03-06T09:20:03.944413
2026-03-06T09:05:38.944413,41,29,402,33.77372,-84.40158,19.00053684726,2026-03-06T09:20:53.944413
2026-03-06T09:05:38.944413,41,29,396,33.77372,-84.40158,19.00053684726,2026-03-06T09:23:39.944413
2026-03-06T09:05:38.944413,41,29,404,33.77372,-84.40158,19.00053684726,2026-03-06T09:27:46.944413
2026-03-06T09:05:38.944413,41,29,397,33.77372,-84.40158,19.00053684726,2026-03-06T09:31:22.944413
2026-03-06T09:05:38.944413,41,29,398,33.77372,-84.40158,19.00053684726,2026-03-06T09:32:12.944413
2026-03-06T09:05:38.944413,41,29,411,33.77372,-84.40158,19.00053684726,2026-03-06T09:33:00.944413
2026-03-06T09:05:38.944413,41,29,412,33.77372,-84.40158,19.00053684726,2026-03-06T09:33:47.944413
2026-03-06T09:05:38.944413,41,29,413,33.77372,-84.40158,19.00053684726,2026-03-06T09:34:50.944413
2026-03-06T09:05:38.944413,41,29,415,33.77372,-84.40158,19.00053684726,2026-03-06T09:35:30.944413
2026-03-06T09:05:38.944413,41,29,416,33.77372,-84.40158,19.00053684726,2026-03-06T09:36:23.944413
2026-03-06T09:05:38.944413,41,29,417,33.77372,-84.40158,19.00053684726,2026-03-06T09:37:31.944413
2026-03-06T09:05:38.944413,41,29,421,33.77372,-84.40158,19.00053684726,2026-03-06T09:06:13.944413
2026-03-06T09:06:08.954396,10,29,419,33.78095,-84.38465,2.99973156489,2026-03-06T09:23:10.954396
2026-03-06T09:06:08.954396,10,29,420,33.78095,-84.38465,2.99973156489,2026-03-06T09:26:58.954396
2026-03-06T09:06:08.954396,10,29,407,33.78095,-84.38465,2.99973156489,2026-03-06T09:28:26.954396
2026-03-06T09:06:08.954396,10,29,408,33.78095,-84.38465,2.99973156489,2026-03-06T09:30:03.954396
2026-03-06T09:06:08.954396,10,29,409,33.78095,-84.38465,2.99973156489,2026-03-06T09:31:19.954396
2026-03-06T09:06:08.954396,10,29,410,33.78095,-84.38465,2.99973156489,2026-03-06T09:32:10.954396
2026-03-06T09:06:08.954396,10,29,399,33.78095,-84.38465,2.99973156489,2026-03-06T09:33:33.954396
2026-03-06T09:06:08.954396,10,29,400,33.78095,-84.38465,2.99973156489,2026-03-06T09:34:36.954396
2026-03-06T09:06:08.954396,10,29,401,33.78095,-84.38465,2.99973156489,2026-03-06T09:35:49.954396
2026-03-06T09:06:08.954396,10,29,402,33.78095,-84.38465,2.99973156489,2026-03-06T09:36:39.954396
2026-03-06T09:06:08.954396,10,29,396,33.78095,-84.38465,2.99973156489,2026-03-06T09:06:45.954396
2026-03-06T09:06:08.954396,10,29,404,33.78095,-84.38465,2.99973156489,2026-03-06T09:10:52.954396
2026-03-06T09:06:08.954396,10,29,397,33.78095,-84.38465,2.99973156489,2026-03-06T09:14:28.954396
2026-03-06T09:06:08.954396,10,29,398,33.78095,-84.38465,2.99973156489,2026-03-06T09:15:18.954396
2026-03-06T09:06:08.954396,10,29,411,33.78095,-84.38465,2.99973156489,2026-03-06T09:16:06.954396
2026-03-06T09:06:08.954396,10,29,412,33.78095,-84.38465,2.99973156489,2026-03-06T09:16:53.954396
2026-03-06T09:06:08.954396,10,29,413,33.78095,-84.38465,2.99973156489,2026-03-06T09:17:56.954396
2026-03-06T09:06:08.954396,10,29,415,33.78095,-84.38465,2.99973156489,2026-03-06T09:18:36.954396
2026-03-06T09:06:08.954396,10,29,416,33.78095,-84.38465,2.99973156489,2026-03-06T09:19:29.954396
2026-03-06T09:06:08.954396,10,29,417,33.78095,-84.38465,2.99973156489,2026-03-06T09:20:37.954396
2026-03-06T09:06:08.954396,10,29,421,33.78095,-84.38465,2.99973156489,2026-03-06T09:21:59.954396
2026-03-06T09:06:08.954396,33,29,419,33.77359,-84.40032,10.99901573793,2026-03-06T09:34:27.954396
2026-03-06T09:06:08.954396,33,29,420,33.77359,-84.40032,10.99901573793,2026-03-06T09:38:15.954396
2026-03-06T09:06:08.954396,33,29,407,33.77359,-84.40032,10.99901573793,2026-03-06T09:07:03.954396
2026-03-06T09:06:08.954396,33,29,408,33.77359,-84.40032,10.99901573793,2026-03-06T09:08:40.954396
2026-03-06T09:06:08.954396,33,29,409,33.77359,-84.40032,10.99901573793,2026-03-06T09:09:56.954396
2026-03-06T09:06:08.954396,33,29,410,33.77359,-84.40032,10.99901573793,2026-03-06T09:10:47.954396
2026-03-06T09:06:08.954396,33,29,399,33.77359,-84.40032,10.99901573793,2026-03-06T09:12:10.954396
2026-03-06T09:06:08.954396,33,29,400,33.77359,-84.40032,10.99901573793,2026-03-06T09:13:13.954396
2026-03-06T09:06:08.954396,33,29,401,33.77359,-84.40032,10.99901573793,2026-03-06T09:14:26.954396
2026-03-06T09:06:08.954396,33,29,402,33.77359,-84.40032,10.99901573793,2026-03-06T09:15:16.954396
2026-03-06T09:06:08.954396,33,29,396,33.77359,-84.40032,10.99901573793,2026-03-06T09:18:02.954396
2026-03-06T09:06:08.954396,33,29,404,33.77359,-84.40032,10.99901573793,2026-03-06T09:22:09.954396
2026-03-06T09:06:08.954396,33,29,397,33.77359,-84.40032,10.99901573793,2026-03-06T09:25:45.954396
2026-03-06T09:06:08.954396,33,29,398,33.77359,-84.40032,10.99901573793,2026-03-06T09:26:35.954396
2026-03-06T09:06:08.954396,33,29,411,33.77359,-84.40032,10.99901573793,2026-03-06T09:27:23.954396
2026-03-06T09:06:08.954396,33,29,412,33.77359,-84.40032,10.99901573793,2026-03-06T09:28:10.954396
2026-03-06T09:06:08.954396,33,29,413,33.77359,-84.40032,10.99901573793,2026-03-06T09:29:13.954396
2026-03-06T09:06:08.954396,33,29,415,33.77359,-84.40032,10.99901573793,2026-03-06T09:29:53.954396
2026-03-06T09:06:08.954396,33,29,416,33.77359,-84.40032,10.99901573793,2026-03-06T09:30:46.954396
2026-03-06T09:06:08.954396,33,29,417,33.77359,-84.40032,10.99901573793,2026-03-06T09:31:54.954396
2026-03-06T09:06:08.954396,33,29,421,33.77359,-84.40032,10.99901573793,2026-03-06T09:33:16.954396
2026-03-06T09:06:08.954396,37,29,419,33.77987,-84.38895,11.99892625956,2026-03-06T09:17:40.954396
2026-03-06T09:06:08.954396,37,29,420,33.77987,-84.38895,11.99892625956,2026-03-06T09:21:28.954396
2026-03-06T09:06:08.954396,37,29,407,33.77987,-84.38895,11.99892625956,2026-03-06T09:22:56.954396
2026-03-06T09:06:08.954396,37,29,408,33.77987,-84.38895,11.99892625956,2026-03-06T09:24:33.954396
2026-03-06T09:06:08.954396,37,29,409,33.77987,-84.38895,11.99892625956,2026-03-06T09:25:49.954396
2026-03-06T09:06:08.954396,37,29,410,33.77987,-84.38895,11.99892625956,2026-03-06T09:26:40.954396
2026-03-06T09:06:08.954396,37,29,399,33.77987,-84.38895,11.99892625956,2026-03-06T09:28:03.954396
2026-03-06T09:06:08.954396,37,29,400,33.77987,-84.38895,11.99892625956,2026-03-06T09:29:06.954396
2026-03-06T09:06:08.954396,37,29,401,33.77987,-84.38895,11.99892625956,2026-03-06T09:30:19.954396
2026-03-06T09:06:08.954396,37,29,402,33.77987,-84.38895,11.99892625956,2026-03-06T09:31:09.954396
2026-03-06T09:06:08.954396,37,29,396,33.77987,-84.38895,11.99892625956,2026-03-06T09:33:55.954396
2026-03-06T09:06:08.954396,37,29,404,33.77987,-84.38895,11.99892625956,2026-03-06T09:38:02.954396
2026-03-06T09:06:08.954396,37,29,397,33.77987,-84.38895,11.99892625956,2026-03-06T09:08:58.954396
2026-03-06T09:06:08.954396,37,29,398,33.77987,-84.38895,11.99892625956,2026-03-06T09:09:48.954396
2026-03-06T09:06:08.954396,37,29,411,33.77987,-84.38895,11.99892625956,2026-03-06T09:10:36.954396
2026-03-06T09:06:08.954396,37,29,412,33.77987,-84.38895,11.99892625956,2026-03-06T09:11:23.954396
2026-03-06T09:06:08.954396,37,29,413,33.77987,-84.38895,11.99892625956,2026-03-06T09:12:26.954396
2026-03-06T09:06:08.954396,37,29,415,33.77987,-84.38895,11.99892625956,2026-03-06T09:13:06.954396
2026-03-06T09:06:08.954396,37,29,416,33.77987,-84.38895,11.99892625956,2026-03-06T09:13:59.954396
2026-03-06T09:06:08.954396,37,29,417,33.77987,-84.38895,11.99892625956,2026-03-06T09:15:07.954396
2026-03-06T09:06:08.954396,37,29,421,33.77987,-84.38895,11.99892625956,2026-03-06T09:16:29.954396
2026-03-06T09:06:08.954396,41,29,419,33.77355,-84.4004,0,2026-03-06T09:07:35.954396
2026-03-06T09:06:08.954396,41,29,420,33.77355,-84.4004,0,2026-03-06T09:11:23.954396
2026-03-06T09:06:08.954396,41,29,407,33.77355,-84.4004,0,2026-03-06T09:12:51.954396
2026-03-06T09:06:08.954396,41,29,408,33.77355,-84.4004,0,2026-03-06T09:14:28.954396
2026-03-06T09:06:08.954396,41,29,409,33.77355,-84.4004,0,2026-03-06T09:15:44.954396
2026-03-06T09:06:08.954396,41,29,410,33.77355,-84.4004,0,2026-03-06T09:16:35.954396
2026-03-06T09:06:08.954396,41,29,399,33.77355,-84.4004,0,2026-03-06T09:17:58.954396
2026-03-06T09:06:08.954396,41,29,400,33.77355,-84.4004,0,2026-03-06T09:19:01.954396
2026-03-06T09:06:08.954396,41,29,401,33.77355,-84.4004,0,2026-03-06T09:20:14.954396
2026-03-06T09:06:08.954396,41,29,402,33.77355,-84.4004,0,2026-03-06T09:21:04.954396
2026-03-06T09:06:08.954396,41,29,396,33.77355,-84.4004,0,2026-03-06T09:23:50.954396
2026-03-06T09:06:08.954396,41,29,404,33.77355,-84.4004,0,2026-03-06T09:27:57.954396
2026-03-06T09:06:08.954396,41,29,397,33.77355,-84.4004,0,2026-03-06T09:31:33.954396
2026-03-06T09:06:08.954396,41,29,398,33.77355,-84.4004,0,2026-03-06T09:32:23.954396
2026-03-06T09:06:08.954396,41,29,411,33.77355,-84.4004,0,2026-03-06T09:33:11.954396
2026-03-06T09:06:08.954396,41,29,412,33.77355,-84.4004,0,2026-03-06T09:33:58.954396
2026-03-06T09:06:08.954396,41,29,413,33.77355,-84.4004,0,2026-03-06T09:35:01.954396
2026-03-06T09:06:08.954396,41,29,415,33.77355,-84.4004,0,2026-03-06T09:35:41.954396
2026-03-06T09:06:08.954396,41,29,416,33.77355,-84.4004,0,2026-03-06T09:36:34.954396
2026-03-06T09:06:08.954396,41,29,417,33.77355,-84.4004,0,2026-03-06T09:37:42.954396
2026-03-06T09:06:08.954396,41,29,421,33.77355,-84.4004,0,2026-03-06T09:06:24.954396
2026-03-06T09:06:38.959665,10,29,419,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:23:09.959665
2026-03-06T09:06:38.959665,10,29,420,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:26:57.959665
2026-03-06T09:06:38.959665,10,29,407,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:28:25.959665
2026-03-06T09:06:38.959665,10,29,408,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:30:02.959665
2026-03-06T09:06:38.959665,10,29,409,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:31:18.959665
2026-03-06T09:06:38.959665,10,29,410,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:32:09.959665
2026-03-06T09:06:38.959665,10,29,399,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:33:32.959665
2026-03-06T09:06:38.959665,10,29,400,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:34:35.959665
2026-03-06T09:06:38.959665,10,29,401,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:35:48.959665
2026-03-06T09:06:38.959665,10,29,402,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:36:38.959665
2026-03-06T09:06:38.959665,10,29,396,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:06:44.959665
2026-03-06T09:06:38.959665,10,29,404,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:10:51.959665
2026-03-06T09:06:38.959665,10,29,397,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:14:27.959665
2026-03-06T09:06:38.959665,10,29,398,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:15:17.959665
2026-03-06T09:06:38.959665,10,29,411,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:16:05.959665
2026-03-06T09:06:38.959665,10,29,412,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:16:52.959665
2026-03-06T09:06:38.959665,10,29,413,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:17:55.959665
2026-03-06T09:06:38.959665,10,29,415,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:18:35.959665
2026-03-06T09:06:38.959665,10,29,416,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:19:28.959665
2026-03-06T09:06:38.959665,10,29,417,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:20:36.959665
2026-03-06T09:06:38.959665,10,29,421,33.7808216228,-84.3864059203,2.99973156489,2026-03-06T09:21:58.959665
2026-03-06T09:06:38.959665,33,29,419,33.77401,-84.402,20.00044736889,2026-03-06T09:34:24.959665
2026-03-06T09:06:38.959665,33,29,420,33.77401,-84.402,20.00044736889,2026-03-06T09:38:12.959665
2026-03-06T09:06:38.959665,33,29,407,33.77401,-84.402,20.00044736889,2026-03-06T09:07:00.959665
2026-03-06T09:06:38.959665,33,29,408,33.77401,-84.402,20.00044736889,2026-03-06T09:08:37.959665
2026-03-06T09:06:38.959665,33,29,409,33.77401,-84.402,20.00044736889,2026-03-06T09:09:53.959665
2026-03-06T09:06:38.959665,33,29,410,33.77401,-84.402,20.00044736889,2026-03-06T09:10:44.959665
2026-03-06T09:06:38.959665,33,29,399,33.77401,-84.402,20.00044736889,2026-03-06T09:12:07.959665
2026-03-06T09:06:38.959665,33,29,400,33.77401,-84.402,20.00044736889,2026-03-06T09:13:10.959665
2026-03-06T09:06:38.959665,33,29,401,33.77401,-84.402,20.00044736889,2026-03-06T09:14:23.959665
2026-03-06T09:06:38.959665,33,29,402,33.77401,-84.402,20.00044736889,2026-03-06T09:15:13.959665
2026-03-06T09:06:38.959665,33,29,396,33.77401,-84.402,20.00044736889,2026-03-06T09:17:59.959665
2026-03-06T09:06:38.959665,33,29,404,33.77401,-84.402,20.00044736889,2026-03-06T09:22:06.959665
2026-03-06T09:06:38.959665,33,29,397,33.77401,-84.402,20.00044736889,2026-03-06T09:25:42.959665
2026-03-06T09:06:38.959665,33,29,398,33.77401,-84.402,20.00044736889,2026-03-06T09:26:32.959665
2026-03-06T09:06:38.959665,33,29,411,33.77401,-84.402,20.00044736889,2026-03-06T09:27:20.959665
2026-03-06T09:06:38.959665,33,29,412,33.77401,-84.402,20.00044736889,2026-03-06T09:28:07.959665
2026-03-06T09:06:38.959665,33,29,413,33.77401,-84.402,20.00044736889,2026-03-06T09:29:10.959665
2026-03-06T09:06:38.959665,33,29,415,33.77401,-84.402,20.00044736889,2026-03-06T09:29:50.959665
2026-03-06T09:06:38.959665,33,29,416,33.77401,-84.402,20.00044736889,2026-03-06T09:30:43.959665
2026-03-06T09:06:38.959665,33,29,417,33.77401,-84.402,20.00044736889,2026-03-06T09:31:51.959665
2026-03-06T09:06:38.959665,33,29,421,33.77401,-84.402,20.00044736889,2026-03-06T09:33:13.959665
2026-03-06T09:06:38.959665,37,29,419,33.77913,-84.38885,17.000715804,2026-03-06T09:17:38.959665
2026-03-06T09:06:38.959665,37,29,420,33.77913,-84.38885,17.000715804,2026-03-06T09:21:26.959665
2026-03-06T09:06:38.959665,37,29,407,33.77913,-84.38885,17.000715804,2026-03-06T09:22:54.959665
2026-03-06T09:06:38.959665,37,29,408,33.77913,-84.38885,17.000715804,2026-03-06T09:24:31.959665
2026-03-06T09:06:38.959665,37,29,409,33.77913,-84.38885,17.000715804,2026-03-06T09:25:47.959665
2026-03-06T09:06:38.959665,37,29,410,33.77913,-84.38885,17.000715804,2026-03-06T09:26:38.959665
2026-03-06T09:06:38.959665,37,29,399,33.77913,-84.38885,17.000715804,2026-03-06T09:28:01.959665
2026-03-06T09:06:38.959665,37,29,400,33.77913,-84.38885,17.000715804,2026-03-06T09:29:04.959665
2026-03-06T09:06:38.959665,37,29,401,33.77913,-84.38885,17.000715804,2026-03-06T09:30:17.959665
2026-03-06T09:06:38.959665,37,29,402,33.77913,-84.38885,17.000715804,2026-03-06T09:31:07.959665
2026-03-06T09:06:38.959665,37,29,396,33.77913,-84.38885,17.000715804,2026-03-06T09:33:53.959665
2026-03-06T09:06:38.959665,37,29,404,33.77913,-84.38885,17.000715804,2026-03-06T09:38:00.959665
2026-03-06T09:06:38.959665,37,29,397,33.77913,-84.38885,17.000715804,2026-03-06T09:08:56.959665
2026-03-06T09:06:38.959665,37,29,398,33.77913,-84.38885,17.000715804,2026-03-06T09:09:46.959665
2026-03-06T09:06:38.959665,37,29,411,33.77913,-84.38885,17.000715804,2026-03-06T09:10:34.959665
2026-03-06T09:06:38.959665,37,29,412,33.77913,-84.38885,17.000715804,2026-03-06T09:11:21.959665
2026-03-06T09:06:38.959665,37,29,413,33.77913,-84.38885,17.000715804,2026-03-06T09:12:24.959665
2026-03-06T09:06:38.959665,37,29,415,33.77913,-84.38885,17.000715804,2026-03-06T09:13:04.959665
2026-03-06T09:06:38.959665,37,29,416,33.77913,-84.38885,17.000715804,2026-03-06T09:13:57.959665
2026-03-06T09:06:38.959665,37,29,417,33.77913,-84.38885,17.000715804,2026-03-06T09:15:05.959665
2026-03-06T09:06:38.959665,37,29,421,33.77913,-84.38885,17.000715804,2026-03-06T09:16:27.959665
2026-03-06T09:06:38.959665,41,29,419,33.7734035096,-84.3995830602,0,2026-03-06T09:07:49.959665
2026-03-06T09:06:38.959665,41,29,420,33.7734035096,-84.3995830602,0,2026-03-06T09:11:37.959665
2026-03-06T09:06:38.959665,41,29,407,33.7734035096,-84.3995830602,0,2026-03-06T09:13:05.959665
2026-03-06T09:06:38.959665,41,29,408,33.7734035096,-84.3995830602,0,2026-03-06T09:14:42.959665
2026-03-06T09:06:38.959665,41,29,409,33.7734035096,-84.3995830602,0,2026-03-06T09:15:58.959665
2026-03-06T09:06:38.959665,41,29,410,33.7734035096,-84.3995830602,0,2026-03-06T09:16:49.959665
2026-03-06T09:06:38.959665,41,29,399,33.7734035096,-84.3995830602,0,2026-03-06T09:18:12.959665
2026-03-06T09:06:38.959665,41,29,400,33.7734035096,-84.3995830602,0,2026-03-06T09:19:15.959665
2026-03-06T09:06:38.959665,41,29,401,33.7734035096,-84.3995830602,0,2026-03-06T09:20:28.959665
2026-03-06T09:06:38.959665,41,29,402,33.7734035096,-84.3995830602,0,2026-03-06T09:21:18.959665
2026-03-06T09:06:38.959665,41,29,396,33.7734035096,-84.3995830602,0,2026-03-06T09:24:04.959665
2026-03-06T09:06:38.959665,41,29,404,33.7734035096,-84.3995830602,0,2026-03-06T09:28:11.959665
2026-03-06T09:06:38.959665,41,29,397,33.7734035096,-84.3995830602,0,2026-03-06T09:31:47.959665
2026-03-06T09:06:38.959665,41,29,398,33.7734035096,-84.3995830602,0,2026-03-06T09:32:37.959665
2026-03-06T09:06:38.959665,41,29,411,33.7734035096,-84.3995830602,0,2026-03-06T09:33:25.959665
2026-03-06T09:06:38.959665,41,29,412,33.7734035096,-84.3995830602,0,2026-03-06T09:34:12.959665
2026-03-06T09:06:38.959665,41,29,413,33.7734035096,-84.3995830602,0,2026-03-06T09:35:15.959665
2026-03-06T09:06:38.959665,41,29,415,33.7734035096,-84.3995830602,0,2026-03-06T09:35:55.959665
2026-03-06T09:06:38.959665,41,29,416,33.7734035096,-84.3995830602,0,2026-03-06T09:36:48.959665
2026-03-06T09:06:38.959665,41,29,417,33.7734035096,-84.3995830602,0,2026-03-06T09:37:56.959665
2026-03-06T09:06:38.959665,41,29,421,33.7734035096,-84.3995830602,0,
2026-03-06T09:07:08.962221,10,29,419,33.7808216228,-84.3864059203,0,2026-03-06T09:23:39.962221
2026-03-06T09:07:08.962221,10,29,420,33.7808216228,-84.3864059203,0,2026-03-06T09:27:27.962221
2026-03-06T09:07:08.962221,10,29,407,33.7808216228,-84.3864059203,0,2026-03-06T09:28:55.962221
2026-03-06T09:07:08.962221,10,29,408,33.7808216228,-84.3864059203,0,2026-03-06T09:30:32.962221
2026-03-06T09:07:08.962221,10,29,409,33.7808216228,-84.3864059203,0,2026-03-06T09:31:48.962221
2026-03-06T09:07:08.962221,10,29,410,33.7808216228,-84.3864059203,0,2026-03-06T09:32:39.962221
2026-03-06T09:07:08.962221,10,29,399,33.7808216228,-84.3864059203,0,2026-03-06T09:34:02.962221
2026-03-06T09:07:08.962221,10,29,400,33.7808216228,-84.3864059203,0,2026-03-06T09:35:05.962221
2026-03-06T09:07:08.962221,10,29,401,33.7808216228,-84.3864059203,0,2026-03-06T09:36:18.962221
2026-03-06T09:07:08.962221,10,29,402,33.7808216228,-84.3864059203,0,2026-03-06T09:37:08.962221
2026-03-06T09:07:08.962221,10,29,396,33.7808216228,-84.3864059203,0,2026-03-06T09:07:14.962221
2026-03-06T09:07:08.962221,10,29,404,33.7808216228,-84.3864059203,0,2026-03-06T09:11:21.962221
2026-03-06T09:07:08.962221,10,29,397,33.7808216228,-84.3864059203,0,2026-03-06T09:14:57.962221
2026-03-06T09:07:08.962221,10,29,398,33.7808216228,-84.3864059203,0,2026-03-06T09:15:47.962221
2026-03-06T09:07:08.962221,10,29,411,33.7808216228,-84.3864059203,0,2026-03-06T09:16:35.962221
2026-03-06T09:07:08.962221,10,29,412,33.7808216228,-84.3864059203,0,2026-03-06T09:17:22.962221
2026-03-06T09:07:08.962221,10,29,413,33.7808216228,-84.3864059203,0,2026-03-06T09:18:25.962221
2026-03-06T09:07:08.962221,10,29,415,33.7808216228,-84.3864059203,0,2026-03-06T09:19:05.962221
2026-03-06T09:07:08.962221,10,29,416,33.7808216228,-84.3864059203,0,2026-03-06T09:19:58.962221
2026-03-06T09:07:08.962221,10,29,417,33.7808216228,-84.3864059203,0,2026-03-06T09:21:06.962221
2026-03-06T09:07:08.962221,10,29,421,33.7808216228,-84.3864059203,0,2026-03-06T09:22:28.962221
2026-03-06T09:07:08.962221,33,29,419,33.77442,-84.40241,13.00107371748,2026-03-06T09:34:44.962221
2026-03-06T09:07:08.962221,33,29,420,33.77442,-84.40241,13.00107371748,2026-03-06T09:38:32.962221
2026-03-06T09:07:08.962221,33,29,407,33.77442,-84.40241,13.00107371748,2026-03-06T09:07:20.962221
2026-03-06T09:07:08.962221,33,29,408,33.77442,-84.40241,13.00107371748,2026-03-06T09:08:57.962221
2026-03-06T09:07:08.962221,33,29,409,33.77442,-84.40241,13.00107371748,2026-03-06T09:10:13.962221
2026-03-06T09:07:08.962221,33,29,410,33.77442,-84.40241,13.00107371748,2026-03-06T09:11:04.962221
2026-03-06T09:07:08.962221,33,29,399,33.77442,-84.40241,13.00107371748,2026-03-06T09:12:27.962221
2026-03-06T09:07:08.962221,33,29,400,33.77442,-84.40241,13.00107371748,2026-03-06T09:13:30.962221
2026-03-06T09:07:08.962221,33,29,401,33.77442,-84.40241,13.00107371748,2026-03-06T09:14:43.962221
2026-03-06T09:07:08.962221,33,29,402,33.77442,-84.40241,13.00107371748,2026-03-06T09:15:33.962221
2026-03-06T09:07:08.962221,33,29,396,33.77442,-84.40241,13.00107371748,2026-03-06T09:18:19.962221
2026-03-06T09:07:08.962221,33,29,404,33.77442,-84.40241,13.00107371748,2026-03-06T09:22:26.962221
2026-03-06T09:07:08.962221,33,29,397,33.77442,-84.40241,13.00107371748,2026-03-06T09:26:02.962221
2026-03-06T09:07:08.962221,33,29,398,33.77442,-84.40241,13.00107371748,2026-03-06T09:26:52.962221
2026-03-06T09:07:08.962221,33,29,411,33.77442,-84.40241,13.00107371748,2026-03-06T09:27:40.962221
2026-03-06T09:07:08.962221,33,29,412,33.77442,-84.40241,13.00107371748,2026-03-06T09:28:27.962221
2026-03-06T09:07:08.962221,33,29,413,33.77442,-84.40241,13.00107371748,2026-03-06T09:29:30.962221
2026-03-06T09:07:08.962221,33,29,415,33.77442,-84.40241,13.00107371748,2026-03-06T09:30:10.962221
2026-03-06T09:07:08.962221,33,29,416,33.77442,-84.40241,13.00107371748,2026-03-06T09:31:03.962221
2026-03-06T09:07:08.962221,33,29,417,33.77442,-84.40241,13.00107371748,2026-03-06T09:32:11.962221
2026-03-06T09:07:08.962221,33,29,421,33.77442,-84.40241,13.00107371748,2026-03-06T09:33:33.962221
2026-03-06T09:07:08.962221,37,29,419,33.77752,-84.38881,0,2026-03-06T09:17:01.962221
