snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-10T13:26:22.862601,9,17,210,33.78619,-84.399,10.99901573793,2026-03-10T13:26:26.862601
2026-03-10T13:26:22.862601,9,17,211,33.78619,-84.399,10.99901573793,2026-03-10T13:26:56.862601
2026-03-10T13:26:22.862601,9,17,212,33.78619,-84.399,10.99901573793,2026-03-10T13:28:56.862601
2026-03-10T13:26:22.862601,9,17,213,33.78619,-84.399,10.99901573793,2026-03-10T13:29:42.862601
2026-03-10T13:26:22.862601,3,17,195,33.78191,-84.40434,21.00035789052,2026-03-10T13:38:43.862601
2026-03-10T13:26:22.862601,3,17,196,33.78191,-84.40434,21.00035789052,2026-03-10T13:39:24.862601
2026-03-10T13:26:22.862601,3,17,208,33.78191,-84.40434,21.00035789052,2026-03-10T13:40:17.862601
2026-03-10T13:26:22.862601,3,17,418,33.78191,-84.40434,21.00035789052,2026-03-10T13:40:44.862601
2026-03-10T13:26:22.862601,3,17,206,33.78191,-84.40434,21.00035789052,2026-03-10T13:27:07.862601
2026-03-10T13:26:22.862601,3,17,209,33.78191,-84.40434,21.00035789052,2026-03-10T13:29:14.862601
2026-03-10T13:26:22.862601,3,17,210,33.78191,-84.40434,21.00035789052,2026-03-10T13:34:27.862601
2026-03-10T13:26:22.862601,3,17,211,33.78191,-84.40434,21.00035789052,2026-03-10T13:34:57.862601
2026-03-10T13:26:22.862601,3,17,212,33.78191,-84.40434,21.00035789052,2026-03-10T13:36:57.862601
2026-03-10T13:26:22.862601,3,17,213,33.78191,-84.40434,21.00035789052,2026-03-10T13:37:43.862601
2026-03-10T13:26:37.862760,9,17,195,33.78613,-84.3988,0,2026-03-10T13:30:57.862760
2026-03-10T13:26:37.862760,9,17,196,33.78613,-84.3988,0,2026-03-10T13:31:38.862760
2026-03-10T13:26:37.862760,9,17,208,33.78613,-84.3988,0,2026-03-10T13:32:31.862760
2026-03-10T13:26:37.862760,9,17,418,33.78613,-84.3988,0,2026-03-10T13:32:58.862760
2026-03-10T13:26:37.862760,9,17,206,33.78613,-84.3988,0,2026-03-10T13:33:57.862760
2026-03-10T13:26:37.862760,9,17,209,33.78613,-84.3988,0,2026-03-10T13:36:04.862760
2026-03-10T13:26:37.862760,9,17,210,33.78613,-84.3988,0,2026-03-10T13:26:41.862760
2026-03-10T13:26:37.862760,9,17,211,33.78613,-84.3988,0,2026-03-10T13:27:11.862760
2026-03-10T13:26:37.862760,9,17,212,33.78613,-84.3988,0,2026-03-10T13:29:11.862760
2026-03-10T13:26:37.862760,9,17,213,33.78613,-84.3988,0,2026-03-10T13:29:57.862760
2026-03-10T13:26:37.862760,3,17,195,33.78359,-84.40537,34.99910519334,2026-03-10T13:38:30.862760
2026-03-10T13:26:37.862760,3,17,196,33.78359,-84.40537,34.99910519334,2026-03-10T13:39:11.862760
2026-03-10T13:26:37.862760,3,17,208,33.78359,-84.40537,34.99910519334,2026-03-10T13:40:04.862760
2026-03-10T13:26:37.862760,3,17,418,33.78359,-84.40537,34.99910519334,2026-03-10T13:40:31.862760
2026-03-10T13:26:37.862760,3,17,206,33.78359,-84.40537,34.99910519334,2026-03-10T13:26:54.862760
2026-03-10T13:26:37.862760,3,17,209,33.78359,-84.40537,34.99910519334,2026-03-10T13:29:01.862760
2026-03-10T13:26:37.862760,3,17,210,33.78359,-84.40537,34.99910519334,2026-03-10T13:34:14.862760
2026-03-10T13:26:37.862760,3,17,211,33.78359,-84.40537,34.99910519334,2026-03-10T13:34:44.862760
2026-03-10T13:26:37.862760,3,17,212,33.78359,-84.40537,34.99910519334,2026-03-10T13:36:44.862760
2026-03-10T13:26:37.862760,3,17,213,33.78359,-84.40537,34.99910519334,2026-03-10T13:37:30.862760
2026-03-10T13:26:52.863063,9,17,195,33.78613,-84.3988,20.00044736889,2026-03-10T13:31:08.863063
2026-03-10T13:26:52.863063,9,17,196,33.78613,-84.3988,20.00044736889,2026-03-10T13:31:49.863063
2026-03-10T13:26:52.863063,9,17,208,33.78613,-84.3988,20.00044736889,2026-03-10T13:32:42.863063
2026-03-10T13:26:52.863063,9,17,418,33.78613,-84.3988,20.00044736889,2026-03-10T13:33:09.863063
2026-03-10T13:26:52.863063,9,17,206,33.78613,-84.3988,20.00044736889,2026-03-10T13:34:08.863063
2026-03-10T13:26:52.863063,9,17,209,33.78613,-84.3988,20.00044736889,2026-03-10T13:36:15.863063
2026-03-10T13:26:52.863063,9,17,210,33.78613,-84.3988,20.00044736889,
2026-03-10T13:26:52.863063,9,17,211,33.78613,-84.3988,20.00044736889,2026-03-10T13:27:22.863063
2026-03-10T13:26:52.863063,9,17,212,33.78613,-84.3988,20.00044736889,2026-03-10T13:29:22.863063
2026-03-10T13:26:52.863063,9,17,213,33.78613,-84.3988,20.00044736889,2026-03-10T13:30:08.863063
2026-03-10T13:26:52.863063,3,17,195,33.7846538176,-84.4059668386,0,2026-03-10T13:38:30.863063
2026-03-10T13:26:52.863063,3,17,196,33.7846538176,-84.4059668386,0,2026-03-10T13:39:11.863063
2026-03-10T13:26:52.863063,3,17,208,33.7846538176,-84.4059668386,0,2026-03-10T13:40:04.863063
2026-03-10T13:26:52.863063,3,17,418,33.7846538176,-84.4059668386,0,2026-03-10T13:40:31.863063
2026-03-10T13:26:52.863063,3,17,206,33.7846538176,-84.4059668386,0,2026-03-10T13:26:54.863063
2026-03-10T13:26:52.863063,3,17,209,33.7846538176,-84.4059668386,0,2026-03-10T13:29:01.863063
2026-03-10T13:26:52.863063,3,17,210,33.7846538176,-84.4059668386,0,2026-03-10T13:34:14.863063
2026-03-10T13:26:52.863063,3,17,211,33.7846538176,-84.4059668386,0,2026-03-10T13:34:44.863063
2026-03-10T13:26:52.863063,3,17,212,33.7846538176,-84.4059668386,0,2026-03-10T13:36:44.863063
2026-03-10T13:26:52.863063,3,17,213,33.7846538176,-84.4059668386,0,2026-03-10T13:37:30.863063
2026-03-10T13:27:07.863603,9,17,195,33.78625,-84.3966,29.99955258519,2026-03-10T13:31:03.863603
2026-03-10T13:27:07.863603,9,17,196,33.78625,-84.3966,29.99955258519,2026-03-10T13:31:44.863603
2026-03-10T13:27:07.863603,9,17,208,33.78625,-84.3966,29.99955258519,2026-03-10T13:32:37.863603
2026-03-10T13:27:07.863603,9,17,418,33.78625,-84.3966,29.99955258519,2026-03-10T13:33:04.863603
2026-03-10T13:27:07.863603,9,17,206,33.78625,-84.3966,29.99955258519,2026-03-10T13:34:03.863603
2026-03-10T13:27:07.863603,9,17,209,33.78625,-84.3966,29.99955258519,2026-03-10T13:36:10.863603
2026-03-10T13:27:07.863603,9,17,210,33.78625,-84.3966,29.99955258519,2026-03-10T13:41:23.863603
2026-03-10T13:27:07.863603,9,17,211,33.78625,-84.3966,29.99955258519,2026-03-10T13:27:17.863603
2026-03-10T13:27:07.863603,9,17,212,33.78625,-84.3966,29.99955258519,2026-03-10T13:29:17.863603
2026-03-10T13:27:07.863603,9,17,213,33.78625,-84.3966,29.99955258519,2026-03-10T13:30:03.863603
2026-03-10T13:27:07.863603,3,17,195,33.7846538176,-84.4059668386,0,2026-03-10T13:38:45.863603
2026-03-10T13:27:07.863603,3,17,196,33.7846538176,-84.4059668386,0,2026-03-10T13:39:26.863603
2026-03-10T13:27:07.863603,3,17,208,33.7846538176,-84.4059668386,0,2026-03-10T13:40:19.863603
2026-03-10T13:27:07.863603,3,17,418,33.7846538176,-84.4059668386,0,2026-03-10T13:40:46.863603
2026-03-10T13:27:07.863603,3,17,206,33.7846538176,-84.4059668386,0,2026-03-10T13:27:09.863603
2026-03-10T13:27:07.863603,3,17,209,33.7846538176,-84.4059668386,0,2026-03-10T13:29:16.863603
2026-03-10T13:27:07.863603,3,17,210,33.7846538176,-84.4059668386,0,2026-03-10T13:34:29.863603
2026-03-10T13:27:07.863603,3,17,211,33.7846538176,-84.4059668386,0,2026-03-10T13:34:59.863603
2026-03-10T13:27:07.863603,3,17,212,33.7846538176,-84.4059668386,0,2026-03-10T13:36:59.863603
2026-03-10T13:27:07.863603,3,17,213,33.7846538176,-84.4059668386,0,2026-03-10T13:37:45.863603
2026-03-10T13:27:22.863737,9,17,195,33.786282,-84.395591,0,2026-03-10T13:31:08.863737
2026-03-10T13:27:22.863737,9,17,196,33.786282,-84.395591,0,2026-03-10T13:31:49.863737
2026-03-10T13:27:22.863737,9,17,208,33.786282,-84.395591,0,2026-03-10T13:32:42.863737
2026-03-10T13:27:22.863737,9,17,418,33.786282,-84.395591,0,2026-03-10T13:33:09.863737
2026-03-10T13:27:22.863737,9,17,206,33.786282,-84.395591,0,2026-03-10T13:34:08.863737
2026-03-10T13:27:22.863737,9,17,209,33.786282,-84.395591,0,2026-03-10T13:36:15.863737
2026-03-10T13:27:22.863737,9,17,210,33.786282,-84.395591,0,2026-03-10T13:41:28.863737
2026-03-10T13:27:22.863737,9,17,211,33.786282,-84.395591,0,
2026-03-10T13:27:22.863737,9,17,212,33.786282,-84.395591,0,2026-03-10T13:29:22.863737
2026-03-10T13:27:22.863737,9,17,213,33.786282,-84.395591,0,2026-03-10T13:30:08.863737
2026-03-10T13:27:22.863737,3,17,195,33.78514,-84.40601,14.00098423911,2026-03-10T13:38:28.863737
2026-03-10T13:27:22.863737,3,17,196,33.78514,-84.40601,14.00098423911,2026-03-10T13:39:09.863737
2026-03-10T13:27:22.863737,3,17,208,33.78514,-84.40601,14.00098423911,2026-03-10T13:40:02.863737
2026-03-10T13:27:22.863737,3,17,418,33.78514,-84.40601,14.00098423911,2026-03-10T13:40:29.863737
2026-03-10T13:27:22.863737,3,17,206,33.78514,-84.40601,14.00098423911,2026-03-10T13:41:28.863737
2026-03-10T13:27:22.863737,3,17,209,33.78514,-84.40601,14.00098423911,2026-03-10T13:28:59.863737
2026-03-10T13:27:22.863737,3,17,210,33.78514,-84.40601,14.00098423911,2026-03-10T13:34:12.863737
2026-03-10T13:27:22.863737,3,17,211,33.78514,-84.40601,14.00098423911,2026-03-10T13:34:42.863737
2026-03-10T13:27:22.863737,3,17,212,33.78514,-84.40601,14.00098423911,2026-03-10T13:36:42.863737
2026-03-10T13:27:22.863737,3,17,213,33.78514,-84.40601,14.00098423911,2026-03-10T13:37:28.863737
2026-03-10T13:27:37.864295,9,17,195,33.786282,-84.395591,0,2026-03-10T13:31:23.864295
2026-03-10T13:27:37.864295,9,17,196,33.786282,-84.395591,0,2026-03-10T13:32:04.864295
2026-03-10T13:27:37.864295,9,17,208,33.786282,-84.395591,0,2026-03-10T13:32:57.864295
2026-03-10T13:27:37.864295,9,17,418,33.786282,-84.395591,0,2026-03-10T13:33:24.864295
2026-03-10T13:27:37.864295,9,17,206,33.786282,-84.395591,0,2026-03-10T13:34:23.864295
2026-03-10T13:27:37.864295,9,17,209,33.786282,-84.395591,0,2026-03-10T13:36:30.864295
2026-03-10T13:27:37.864295,9,17,210,33.786282,-84.395591,0,2026-03-10T13:41:43.864295
2026-03-10T13:27:37.864295,9,17,211,33.786282,-84.395591,0,
2026-03-10T13:27:37.864295,9,17,212,33.786282,-84.395591,0,2026-03-10T13:29:37.864295
2026-03-10T13:27:37.864295,9,17,213,33.786282,-84.395591,0,2026-03-10T13:30:23.864295
2026-03-10T13:27:37.864295,3,17,195,33.786,-84.40601,7.99928417304,2026-03-10T13:38:02.864295
2026-03-10T13:27:37.864295,3,17,196,33.786,-84.40601,7.99928417304,2026-03-10T13:38:43.864295
2026-03-10T13:27:37.864295,3,17,208,33.786,-84.40601,7.99928417304,2026-03-10T13:39:36.864295
2026-03-10T13:27:37.864295,3,17,418,33.786,-84.40601,7.99928417304,2026-03-10T13:40:03.864295
2026-03-10T13:27:37.864295,3,17,206,33.786,-84.40601,7.99928417304,2026-03-10T13:41:02.864295
2026-03-10T13:27:37.864295,3,17,209,33.786,-84.40601,7.99928417304,2026-03-10T13:28:33.864295
2026-03-10T13:27:37.864295,3,17,210,33.786,-84.40601,7.99928417304,2026-03-10T13:33:46.864295
2026-03-10T13:27:37.864295,3,17,211,33.786,-84.40601,7.99928417304,2026-03-10T13:34:16.864295
2026-03-10T13:27:37.864295,3,17,212,33.786,-84.40601,7.99928417304,2026-03-10T13:36:16.864295
2026-03-10T13:27:37.864295,3,17,213,33.786,-84.40601,7.99928417304,2026-03-10T13:37:02.864295
2026-03-10T13:27:52.864663,9,17,195,33.7864,-84.39527,8.99919469467,2026-03-10T13:31:34.864663
2026-03-10T13:27:52.864663,9,17,196,33.7864,-84.39527,8.99919469467,2026-03-10T13:32:15.864663
2026-03-10T13:27:52.864663,9,17,208,33.7864,-84.39527,8.99919469467,2026-03-10T13:33:08.864663
2026-03-10T13:27:52.864663,9,17,418,33.7864,-84.39527,8.99919469467,2026-03-10T13:33:35.864663
2026-03-10T13:27:52.864663,9,17,206,33.7864,-84.39527,8.99919469467,2026-03-10T13:34:34.864663
2026-03-10T13:27:52.864663,9,17,209,33.7864,-84.39527,8.99919469467,2026-03-10T13:36:41.864663
2026-03-10T13:27:52.864663,9,17,210,33.7864,-84.39527,8.99919469467,2026-03-10T13:41:54.864663
2026-03-10T13:27:52.864663,9,17,211,33.7864,-84.39527,8.99919469467,2026-03-10T13:42:24.864663
2026-03-10T13:27:52.864663,9,17,212,33.7864,-84.39527,8.99919469467,2026-03-10T13:29:48.864663
2026-03-10T13:27:52.864663,9,17,213,33.7864,-84.39527,8.99919469467,2026-03-10T13:30:34.864663
2026-03-10T13:27:52.864663,3,17,195,33.78618,-84.40601,0.99991052163,2026-03-10T13:38:08.864663
2026-03-10T13:27:52.864663,3,17,196,33.78618,-84.40601,0.99991052163,2026-03-10T13:38:49.864663
2026-03-10T13:27:52.864663,3,17,208,33.78618,-84.40601,0.99991052163,2026-03-10T13:39:42.864663
2026-03-10T13:27:52.864663,3,17,418,33.78618,-84.40601,0.99991052163,2026-03-10T13:40:09.864663
2026-03-10T13:27:52.864663,3,17,206,33.78618,-84.40601,0.99991052163,2026-03-10T13:41:08.864663
2026-03-10T13:27:52.864663,3,17,209,33.78618,-84.40601,0.99991052163,2026-03-10T13:28:39.864663
2026-03-10T13:27:52.864663,3,17,210,33.78618,-84.40601,0.99991052163,2026-03-10T13:33:52.864663
2026-03-10T13:27:52.864663,3,17,211,33.78618,-84.40601,0.99991052163,2026-03-10T13:34:22.864663
2026-03-10T13:27:52.864663,3,17,212,33.78618,-84.40601,0.99991052163,2026-03-10T13:36:22.864663
2026-03-10T13:27:52.864663,3,17,213,33.78618,-84.40601,0.99991052163,2026-03-10T13:37:08.864663
2026-03-10T13:28:07.865325,9,17,195,33.78654,-84.39364,27.99973154193,2026-03-10T13:31:29.865325
2026-03-10T13:28:07.865325,9,17,196,33.78654,-84.39364,27.99973154193,2026-03-10T13:32:10.865325
2026-03-10T13:28:07.865325,9,17,208,33.78654,-84.39364,27.99973154193,2026-03-10T13:33:03.865325
2026-03-10T13:28:07.865325,9,17,418,33.78654,-84.39364,27.99973154193,2026-03-10T13:33:30.865325
2026-03-10T13:28:07.865325,9,17,206,33.78654,-84.39364,27.99973154193,2026-03-10T13:34:29.865325
2026-03-10T13:28:07.865325,9,17,209,33.78654,-84.39364,27.99973154193,2026-03-10T13:36:36.865325
2026-03-10T13:28:07.865325,9,17,210,33.78654,-84.39364,27.99973154193,2026-03-10T13:41:49.865325
2026-03-10T13:28:07.865325,9,17,211,33.78654,-84.39364,27.99973154193,2026-03-10T13:42:19.865325
2026-03-10T13:28:07.865325,9,17,212,33.78654,-84.39364,27.99973154193,2026-03-10T13:29:43.865325
2026-03-10T13:28:07.865325,9,17,213,33.78654,-84.39364,27.99973154193,2026-03-10T13:30:29.865325
2026-03-10T13:28:07.865325,3,17,195,33.78621,-84.40547,17.000715804,2026-03-10T13:37:54.865325
2026-03-10T13:28:07.865325,3,17,196,33.78621,-84.40547,17.000715804,2026-03-10T13:38:35.865325
2026-03-10T13:28:07.865325,3,17,208,33.78621,-84.40547,17.000715804,2026-03-10T13:39:28.865325
2026-03-10T13:28:07.865325,3,17,418,33.78621,-84.40547,17.000715804,2026-03-10T13:39:55.865325
2026-03-10T13:28:07.865325,3,17,206,33.78621,-84.40547,17.000715804,2026-03-10T13:40:54.865325
2026-03-10T13:28:07.865325,3,17,209,33.78621,-84.40547,17.000715804,2026-03-10T13:28:25.865325
2026-03-10T13:28:07.865325,3,17,210,33.78621,-84.40547,17.000715804,2026-03-10T13:33:38.865325
2026-03-10T13:28:07.865325,3,17,211,33.78621,-84.40547,17.000715804,2026-03-10T13:34:08.865325
2026-03-10T13:28:07.865325,3,17,212,33.78621,-84.40547,17.000715804,2026-03-10T13:36:08.865325
2026-03-10T13:28:07.865325,3,17,213,33.78621,-84.40547,17.000715804,2026-03-10T13:36:54.865325
2026-03-10T13:28:22.865703,9,17,195,33.78657,-84.39234,3.99964208652,2026-03-10T13:31:31.865703
2026-03-10T13:28:22.865703,9,17,196,33.78657,-84.39234,3.99964208652,2026-03-10T13:32:12.865703
2026-03-10T13:28:22.865703,9,17,208,33.78657,-84.39234,3.99964208652,2026-03-10T13:33:05.865703
2026-03-10T13:28:22.865703,9,17,418,33.78657,-84.39234,3.99964208652,2026-03-10T13:33:32.865703
2026-03-10T13:28:22.865703,9,17,206,33.78657,-84.39234,3.99964208652,2026-03-10T13:34:31.865703
2026-03-10T13:28:22.865703,9,17,209,33.78657,-84.39234,3.99964208652,2026-03-10T13:36:38.865703
2026-03-10T13:28:22.865703,9,17,210,33.78657,-84.39234,3.99964208652,2026-03-10T13:41:51.865703
2026-03-10T13:28:22.865703,9,17,211,33.78657,-84.39234,3.99964208652,2026-03-10T13:42:21.865703
2026-03-10T13:28:22.865703,9,17,212,33.78657,-84.39234,3.99964208652,2026-03-10T13:29:45.865703
2026-03-10T13:28:22.865703,9,17,213,33.78657,-84.39234,3.99964208652,2026-03-10T13:30:31.865703
2026-03-10T13:28:22.865703,3,17,195,33.78643,-84.40505,5.99946312978,2026-03-10T13:37:51.865703
2026-03-10T13:28:22.865703,3,17,196,33.78643,-84.40505,5.99946312978,2026-03-10T13:38:32.865703
2026-03-10T13:28:22.865703,3,17,208,33.78643,-84.40505,5.99946312978,2026-03-10T13:39:25.865703
2026-03-10T13:28:22.865703,3,17,418,33.78643,-84.40505,5.99946312978,2026-03-10T13:39:52.865703
2026-03-10T13:28:22.865703,3,17,206,33.78643,-84.40505,5.99946312978,2026-03-10T13:40:51.865703
2026-03-10T13:28:22.865703,3,17,209,33.78643,-84.40505,5.99946312978,
2026-03-10T13:28:22.865703,3,17,210,33.78643,-84.40505,5.99946312978,2026-03-10T13:33:35.865703
2026-03-10T13:28:22.865703,3,17,211,33.78643,-84.40505,5.99946312978,2026-03-10T13:34:05.865703
2026-03-10T13:28:22.865703,3,17,212,33.78643,-84.40505,5.99946312978,2026-03-10T13:36:05.865703
2026-03-10T13:28:22.865703,3,17,213,33.78643,-84.40505,5.99946312978,2026-03-10T13:36:51.865703
2026-03-10T13:28:37.866298,9,17,195,33.78658,-84.39232,0,2026-03-10T13:31:46.866298
2026-03-10T13:28:37.866298,9,17,196,33.78658,-84.39232,0,2026-03-10T13:32:27.866298
2026-03-10T13:28:37.866298,9,17,208,33.78658,-84.39232,0,2026-03-10T13:33:20.866298
2026-03-10T13:28:37.866298,9,17,418,33.78658,-84.39232,0,2026-03-10T13:33:47.866298
2026-03-10T13:28:37.866298,9,17,206,33.78658,-84.39232,0,2026-03-10T13:34:46.866298
2026-03-10T13:28:37.866298,9,17,209,33.78658,-84.39232,0,2026-03-10T13:36:53.866298
2026-03-10T13:28:37.866298,9,17,210,33.78658,-84.39232,0,2026-03-10T13:42:06.866298
2026-03-10T13:28:37.866298,9,17,211,33.78658,-84.39232,0,2026-03-10T13:42:36.866298
2026-03-10T13:28:37.866298,9,17,212,33.78658,-84.39232,0,2026-03-10T13:30:00.866298
2026-03-10T13:28:37.866298,9,17,213,33.78658,-84.39232,0,2026-03-10T13:30:46.866298
2026-03-10T13:28:37.866298,3,17,195,33.78694,-84.40505,5.99946312978,2026-03-10T13:34:54.866298
2026-03-10T13:28:37.866298,3,17,196,33.78694,-84.40505,5.99946312978,2026-03-10T13:35:35.866298
2026-03-10T13:28:37.866298,3,17,208,33.78694,-84.40505,5.99946312978,2026-03-10T13:36:28.866298
2026-03-10T13:28:37.866298,3,17,418,33.78694,-84.40505,5.99946312978,2026-03-10T13:36:55.866298
2026-03-10T13:28:37.866298,3,17,206,33.78694,-84.40505,5.99946312978,2026-03-10T13:37:54.866298
2026-03-10T13:28:37.866298,3,17,209,33.78694,-84.40505,5.99946312978,2026-03-10T13:40:01.866298
2026-03-10T13:28:37.866298,3,17,210,33.78694,-84.40505,5.99946312978,2026-03-10T13:30:38.866298
2026-03-10T13:28:37.866298,3,17,211,33.78694,-84.40505,5.99946312978,2026-03-10T13:31:08.866298
2026-03-10T13:28:37.866298,3,17,212,33.78694,-84.40505,5.99946312978,2026-03-10T13:33:08.866298
2026-03-10T13:28:37.866298,3,17,213,33.78694,-84.40505,5.99946312978,2026-03-10T13:33:54.866298
2026-03-10T13:28:52.866721,9,17,195,33.78658,-84.39232,0,2026-03-10T13:32:01.866721
2026-03-10T13:28:52.866721,9,17,196,33.78658,-84.39232,0,2026-03-10T13:32:42.866721
2026-03-10T13:28:52.866721,9,17,208,33.78658,-84.39232,0,2026-03-10T13:33:35.866721
2026-03-10T13:28:52.866721,9,17,418,33.78658,-84.39232,0,2026-03-10T13:34:02.866721
2026-03-10T13:28:52.866721,9,17,206,33.78658,-84.39232,0,2026-03-10T13:35:01.866721
2026-03-10T13:28:52.866721,9,17,209,33.78658,-84.39232,0,2026-03-10T13:37:08.866721
2026-03-10T13:28:52.866721,9,17,210,33.78658,-84.39232,0,2026-03-10T13:42:21.866721
2026-03-10T13:28:52.866721,9,17,211,33.78658,-84.39232,0,2026-03-10T13:42:51.866721
2026-03-10T13:28:52.866721,9,17,212,33.78658,-84.39232,0,2026-03-10T13:30:15.866721
2026-03-10T13:28:52.866721,9,17,213,33.78658,-84.39232,0,2026-03-10T13:31:01.866721
2026-03-10T13:28:52.866721,3,17,195,33.78693,-84.40526,0,2026-03-10T13:35:07.866721
2026-03-10T13:28:52.866721,3,17,196,33.78693,-84.40526,0,2026-03-10T13:35:48.866721
2026-03-10T13:28:52.866721,3,17,208,33.78693,-84.40526,0,2026-03-10T13:36:41.866721
2026-03-10T13:28:52.866721,3,17,418,33.78693,-84.40526,0,2026-03-10T13:37:08.866721
2026-03-10T13:28:52.866721,3,17,206,33.78693,-84.40526,0,2026-03-10T13:38:07.866721
2026-03-10T13:28:52.866721,3,17,209,33.78693,-84.40526,0,2026-03-10T13:40:14.866721
2026-03-10T13:28:52.866721,3,17,210,33.78693,-84.40526,0,2026-03-10T13:30:51.866721
2026-03-10T13:28:52.866721,3,17,211,33.78693,-84.40526,0,2026-03-10T13:31:21.866721
2026-03-10T13:28:52.866721,3,17,212,33.78693,-84.40526,0,2026-03-10T13:33:21.866721
2026-03-10T13:28:52.866721,3,17,213,33.78693,-84.40526,0,2026-03-10T13:34:07.866721
2026-03-10T13:29:07.867113,9,17,195,33.78657,-84.39233,0,2026-03-10T13:32:16.867113
2026-03-10T13:29:07.867113,9,17,196,33.78657,-84.39233,0,2026-03-10T13:32:57.867113
2026-03-10T13:29:07.867113,9,17,208,33.78657,-84.39233,0,2026-03-10T13:33:50.867113
2026-03-10T13:29:07.867113,9,17,418,33.78657,-84.39233,0,2026-03-10T13:34:17.867113
2026-03-10T13:29:07.867113,9,17,206,33.78657,-84.39233,0,2026-03-10T13:35:16.867113
2026-03-10T13:29:07.867113,9,17,209,33.78657,-84.39233,0,2026-03-10T13:37:23.867113
2026-03-10T13:29:07.867113,9,17,210,33.78657,-84.39233,0,2026-03-10T13:42:36.867113
2026-03-10T13:29:07.867113,9,17,211,33.78657,-84.39233,0,2026-03-10T13:43:06.867113
2026-03-10T13:29:07.867113,9,17,212,33.78657,-84.39233,0,2026-03-10T13:30:30.867113
2026-03-10T13:29:07.867113,9,17,213,33.78657,-84.39233,0,2026-03-10T13:31:16.867113
2026-03-10T13:29:07.867113,3,17,195,33.78692,-84.40526,0.99991052163,2026-03-10T13:35:22.867113
2026-03-10T13:29:07.867113,3,17,196,33.78692,-84.40526,0.99991052163,2026-03-10T13:36:03.867113
2026-03-10T13:29:07.867113,3,17,208,33.78692,-84.40526,0.99991052163,2026-03-10T13:36:56.867113
2026-03-10T13:29:07.867113,3,17,418,33.78692,-84.40526,0.99991052163,2026-03-10T13:37:23.867113
2026-03-10T13:29:07.867113,3,17,206,33.78692,-84.40526,0.99991052163,2026-03-10T13:38:22.867113
2026-03-10T13:29:07.867113,3,17,209,33.78692,-84.40526,0.99991052163,2026-03-10T13:40:29.867113
2026-03-10T13:29:07.867113,3,17,210,33.78692,-84.40526,0.99991052163,2026-03-10T13:31:06.867113
2026-03-10T13:29:07.867113,3,17,211,33.78692,-84.40526,0.99991052163,2026-03-10T13:31:36.867113
2026-03-10T13:29:07.867113,3,17,212,33.78692,-84.40526,0.99991052163,2026-03-10T13:33:36.867113
2026-03-10T13:29:07.867113,3,17,213,33.78692,-84.40526,0.99991052163,2026-03-10T13:34:22.867113
2026-03-10T13:29:22.867441,9,17,195,33.78655,-84.39199,9.9991052163,2026-03-10T13:32:25.867441
2026-03-10T13:29:22.867441,9,17,196,33.78655,-84.39199,9.9991052163,2026-03-10T13:33:06.867441
2026-03-10T13:29:22.867441,9,17,208,33.78655,-84.39199,9.9991052163,2026-03-10T13:33:59.867441
2026-03-10T13:29:22.867441,9,17,418,33.78655,-84.39199,9.9991052163,2026-03-10T13:34:26.867441
2026-03-10T13:29:22.867441,9,17,206,33.78655,-84.39199,9.9991052163,2026-03-10T13:35:25.867441
2026-03-10T13:29:22.867441,9,17,209,33.78655,-84.39199,9.9991052163,2026-03-10T13:37:32.867441
2026-03-10T13:29:22.867441,9,17,210,33.78655,-84.39199,9.9991052163,2026-03-10T13:42:45.867441
2026-03-10T13:29:22.867441,9,17,211,33.78655,-84.39199,9.9991052163,2026-03-10T13:43:15.867441
2026-03-10T13:29:22.867441,9,17,212,33.78655,-84.39199,9.9991052163,2026-03-10T13:30:39.867441
2026-03-10T13:29:22.867441,9,17,213,33.78655,-84.39199,9.9991052163,2026-03-10T13:31:25.867441
2026-03-10T13:29:22.867441,3,17,195,33.78679,-84.4053,8.99919469467,2026-03-10T13:35:31.867441
2026-03-10T13:29:22.867441,3,17,196,33.78679,-84.4053,8.99919469467,2026-03-10T13:36:12.867441
2026-03-10T13:29:22.867441,3,17,208,33.78679,-84.4053,8.99919469467,2026-03-10T13:37:05.867441
2026-03-10T13:29:22.867441,3,17,418,33.78679,-84.4053,8.99919469467,2026-03-10T13:37:32.867441
2026-03-10T13:29:22.867441,3,17,206,33.78679,-84.4053,8.99919469467,2026-03-10T13:38:31.867441
2026-03-10T13:29:22.867441,3,17,209,33.78679,-84.4053,8.99919469467,2026-03-10T13:40:38.867441
2026-03-10T13:29:22.867441,3,17,210,33.78679,-84.4053,8.99919469467,2026-03-10T13:31:15.867441
2026-03-10T13:29:22.867441,3,17,211,33.78679,-84.4053,8.99919469467,2026-03-10T13:31:45.867441
2026-03-10T13:29:22.867441,3,17,212,33.78679,-84.4053,8.99919469467,2026-03-10T13:33:45.867441
2026-03-10T13:29:22.867441,3,17,213,33.78679,-84.4053,8.99919469467,2026-03-10T13:34:31.867441
2026-03-10T13:29:37.868097,9,17,195,33.78517,-84.39195,32.99928415008,2026-03-10T13:32:21.868097
2026-03-10T13:29:37.868097,9,17,196,33.78517,-84.39195,32.99928415008,2026-03-10T13:33:02.868097
2026-03-10T13:29:37.868097,9,17,208,33.78517,-84.39195,32.99928415008,2026-03-10T13:33:55.868097
