snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-16T11:44:36.178454,10,17,209,33.77846,-84.4001,14.00098423911,2026-03-16T11:48:54.178454
2026-03-16T11:44:36.178454,10,17,210,33.77846,-84.4001,14.00098423911,2026-03-16T11:54:07.178454
2026-03-16T11:44:36.178454,10,17,211,33.77846,-84.4001,14.00098423911,2026-03-16T11:54:37.178454
2026-03-16T11:44:36.178454,10,17,212,33.77846,-84.4001,14.00098423911,2026-03-16T11:56:37.178454
2026-03-16T11:44:36.178454,10,17,213,33.77846,-84.4001,14.00098423911,2026-03-16T11:57:23.178454
2026-03-16T11:44:51.178792,5,17,195,33.78625,-84.39916,20.00044736889,2026-03-16T11:49:14.178792
2026-03-16T11:44:51.178792,5,17,196,33.78625,-84.39916,20.00044736889,2026-03-16T11:49:55.178792
2026-03-16T11:44:51.178792,5,17,208,33.78625,-84.39916,20.00044736889,2026-03-16T11:50:48.178792
2026-03-16T11:44:51.178792,5,17,418,33.78625,-84.39916,20.00044736889,2026-03-16T11:51:15.178792
2026-03-16T11:44:51.178792,5,17,206,33.78625,-84.39916,20.00044736889,2026-03-16T11:52:14.178792
2026-03-16T11:44:51.178792,5,17,209,33.78625,-84.39916,20.00044736889,2026-03-16T11:54:21.178792
2026-03-16T11:44:51.178792,5,17,210,33.78625,-84.39916,20.00044736889,2026-03-16T11:44:58.178792
2026-03-16T11:44:51.178792,5,17,211,33.78625,-84.39916,20.00044736889,2026-03-16T11:45:28.178792
2026-03-16T11:44:51.178792,5,17,212,33.78625,-84.39916,20.00044736889,2026-03-16T11:47:28.178792
2026-03-16T11:44:51.178792,5,17,213,33.78625,-84.39916,20.00044736889,2026-03-16T11:48:14.178792
2026-03-16T11:44:51.178792,10,17,195,33.77848,-84.40117,3.99964208652,2026-03-16T11:58:23.178792
2026-03-16T11:44:51.178792,10,17,196,33.77848,-84.40117,3.99964208652,2026-03-16T11:59:04.178792
2026-03-16T11:44:51.178792,10,17,208,33.77848,-84.40117,3.99964208652,2026-03-16T11:45:21.178792
2026-03-16T11:44:51.178792,10,17,418,33.77848,-84.40117,3.99964208652,2026-03-16T11:45:48.178792
2026-03-16T11:44:51.178792,10,17,206,33.77848,-84.40117,3.99964208652,2026-03-16T11:46:47.178792
2026-03-16T11:44:51.178792,10,17,209,33.77848,-84.40117,3.99964208652,2026-03-16T11:48:54.178792
2026-03-16T11:44:51.178792,10,17,210,33.77848,-84.40117,3.99964208652,2026-03-16T11:54:07.178792
2026-03-16T11:44:51.178792,10,17,211,33.77848,-84.40117,3.99964208652,2026-03-16T11:54:37.178792
2026-03-16T11:44:51.178792,10,17,212,33.77848,-84.40117,3.99964208652,2026-03-16T11:56:37.178792
2026-03-16T11:44:51.178792,10,17,213,33.77848,-84.40117,3.99964208652,2026-03-16T11:57:23.178792
2026-03-16T11:45:06.179182,5,17,195,33.78625,-84.40124,25.99991049867,2026-03-16T11:50:12.179182
2026-03-16T11:45:06.179182,5,17,196,33.78625,-84.40124,25.99991049867,2026-03-16T11:50:53.179182
2026-03-16T11:45:06.179182,5,17,208,33.78625,-84.40124,25.99991049867,2026-03-16T11:51:46.179182
2026-03-16T11:45:06.179182,5,17,418,33.78625,-84.40124,25.99991049867,2026-03-16T11:52:13.179182
2026-03-16T11:45:06.179182,5,17,206,33.78625,-84.40124,25.99991049867,2026-03-16T11:53:12.179182
2026-03-16T11:45:06.179182,5,17,209,33.78625,-84.40124,25.99991049867,2026-03-16T11:55:19.179182
2026-03-16T11:45:06.179182,5,17,210,33.78625,-84.40124,25.99991049867,2026-03-16T11:45:56.179182
2026-03-16T11:45:06.179182,5,17,211,33.78625,-84.40124,25.99991049867,2026-03-16T11:46:26.179182
2026-03-16T11:45:06.179182,5,17,212,33.78625,-84.40124,25.99991049867,2026-03-16T11:48:26.179182
2026-03-16T11:45:06.179182,5,17,213,33.78625,-84.40124,25.99991049867,2026-03-16T11:49:12.179182
2026-03-16T11:45:06.179182,10,17,195,33.7789,-84.40172,2.99973156489,2026-03-16T11:58:28.179182
2026-03-16T11:45:06.179182,10,17,196,33.7789,-84.40172,2.99973156489,2026-03-16T11:59:09.179182
2026-03-16T11:45:06.179182,10,17,208,33.7789,-84.40172,2.99973156489,2026-03-16T11:45:26.179182
2026-03-16T11:45:06.179182,10,17,418,33.7789,-84.40172,2.99973156489,2026-03-16T11:45:53.179182
2026-03-16T11:45:06.179182,10,17,206,33.7789,-84.40172,2.99973156489,2026-03-16T11:46:52.179182
2026-03-16T11:45:06.179182,10,17,209,33.7789,-84.40172,2.99973156489,2026-03-16T11:48:59.179182
2026-03-16T11:45:06.179182,10,17,210,33.7789,-84.40172,2.99973156489,2026-03-16T11:54:12.179182
2026-03-16T11:45:06.179182,10,17,211,33.7789,-84.40172,2.99973156489,2026-03-16T11:54:42.179182
2026-03-16T11:45:06.179182,10,17,212,33.7789,-84.40172,2.99973156489,2026-03-16T11:56:42.179182
2026-03-16T11:45:06.179182,10,17,213,33.7789,-84.40172,2.99973156489,2026-03-16T11:57:28.179182
2026-03-16T11:45:21.179436,5,17,195,33.78624,-84.4034,31.99937362845,2026-03-16T11:50:52.179436
2026-03-16T11:45:21.179436,5,17,196,33.78624,-84.4034,31.99937362845,2026-03-16T11:51:33.179436
2026-03-16T11:45:21.179436,5,17,208,33.78624,-84.4034,31.99937362845,2026-03-16T11:52:26.179436
2026-03-16T11:45:21.179436,5,17,418,33.78624,-84.4034,31.99937362845,2026-03-16T11:52:53.179436
2026-03-16T11:45:21.179436,5,17,206,33.78624,-84.4034,31.99937362845,2026-03-16T11:53:52.179436
2026-03-16T11:45:21.179436,5,17,209,33.78624,-84.4034,31.99937362845,2026-03-16T11:55:59.179436
2026-03-16T11:45:21.179436,5,17,210,33.78624,-84.4034,31.99937362845,2026-03-16T11:46:36.179436
2026-03-16T11:45:21.179436,5,17,211,33.78624,-84.4034,31.99937362845,2026-03-16T11:47:06.179436
2026-03-16T11:45:21.179436,5,17,212,33.78624,-84.4034,31.99937362845,2026-03-16T11:49:06.179436
2026-03-16T11:45:21.179436,5,17,213,33.78624,-84.4034,31.99937362845,2026-03-16T11:49:52.179436
2026-03-16T11:45:21.179436,10,17,195,33.77892,-84.40174,0,2026-03-16T11:58:43.179436
2026-03-16T11:45:21.179436,10,17,196,33.77892,-84.40174,0,2026-03-16T11:59:24.179436
2026-03-16T11:45:21.179436,10,17,208,33.77892,-84.40174,0,2026-03-16T11:45:41.179436
2026-03-16T11:45:21.179436,10,17,418,33.77892,-84.40174,0,2026-03-16T11:46:08.179436
2026-03-16T11:45:21.179436,10,17,206,33.77892,-84.40174,0,2026-03-16T11:47:07.179436
2026-03-16T11:45:21.179436,10,17,209,33.77892,-84.40174,0,2026-03-16T11:49:14.179436
2026-03-16T11:45:21.179436,10,17,210,33.77892,-84.40174,0,2026-03-16T11:54:27.179436
2026-03-16T11:45:21.179436,10,17,211,33.77892,-84.40174,0,2026-03-16T11:54:57.179436
2026-03-16T11:45:21.179436,10,17,212,33.77892,-84.40174,0,2026-03-16T11:56:57.179436
2026-03-16T11:45:21.179436,10,17,213,33.77892,-84.40174,0,2026-03-16T11:57:43.179436
2026-03-16T11:45:36.180576,5,17,195,33.78624,-84.40517,11.99892625956,2026-03-16T11:55:13.180576
2026-03-16T11:45:36.180576,5,17,196,33.78624,-84.40517,11.99892625956,2026-03-16T11:55:54.180576
2026-03-16T11:45:36.180576,5,17,208,33.78624,-84.40517,11.99892625956,2026-03-16T11:56:47.180576
2026-03-16T11:45:36.180576,5,17,418,33.78624,-84.40517,11.99892625956,2026-03-16T11:57:14.180576
2026-03-16T11:45:36.180576,5,17,206,33.78624,-84.40517,11.99892625956,2026-03-16T11:58:13.180576
2026-03-16T11:45:36.180576,5,17,209,33.78624,-84.40517,11.99892625956,2026-03-16T11:45:44.180576
2026-03-16T11:45:36.180576,5,17,210,33.78624,-84.40517,11.99892625956,2026-03-16T11:50:57.180576
2026-03-16T11:45:36.180576,5,17,211,33.78624,-84.40517,11.99892625956,2026-03-16T11:51:27.180576
2026-03-16T11:45:36.180576,5,17,212,33.78624,-84.40517,11.99892625956,2026-03-16T11:53:27.180576
2026-03-16T11:45:36.180576,5,17,213,33.78624,-84.40517,11.99892625956,2026-03-16T11:54:13.180576
2026-03-16T11:45:36.180576,10,17,195,33.77892,-84.40174,0,2026-03-16T11:58:58.180576
2026-03-16T11:45:36.180576,10,17,196,33.77892,-84.40174,0,2026-03-16T11:59:39.180576
2026-03-16T11:45:36.180576,10,17,208,33.77892,-84.40174,0,2026-03-16T11:45:56.180576
2026-03-16T11:45:36.180576,10,17,418,33.77892,-84.40174,0,2026-03-16T11:46:23.180576
2026-03-16T11:45:36.180576,10,17,206,33.77892,-84.40174,0,2026-03-16T11:47:22.180576
2026-03-16T11:45:36.180576,10,17,209,33.77892,-84.40174,0,2026-03-16T11:49:29.180576
2026-03-16T11:45:36.180576,10,17,210,33.77892,-84.40174,0,2026-03-16T11:54:42.180576
2026-03-16T11:45:36.180576,10,17,211,33.77892,-84.40174,0,2026-03-16T11:55:12.180576
2026-03-16T11:45:36.180576,10,17,212,33.77892,-84.40174,0,2026-03-16T11:57:12.180576
2026-03-16T11:45:36.180576,10,17,213,33.77892,-84.40174,0,2026-03-16T11:57:58.180576
2026-03-16T11:45:51.181075,5,17,195,33.78666,-84.4051,14.00098423911,2026-03-16T11:52:13.181075
2026-03-16T11:45:51.181075,5,17,196,33.78666,-84.4051,14.00098423911,2026-03-16T11:52:54.181075
2026-03-16T11:45:51.181075,5,17,208,33.78666,-84.4051,14.00098423911,2026-03-16T11:53:47.181075
2026-03-16T11:45:51.181075,5,17,418,33.78666,-84.4051,14.00098423911,2026-03-16T11:54:14.181075
2026-03-16T11:45:51.181075,5,17,206,33.78666,-84.4051,14.00098423911,2026-03-16T11:55:13.181075
2026-03-16T11:45:51.181075,5,17,209,33.78666,-84.4051,14.00098423911,2026-03-16T11:57:20.181075
2026-03-16T11:45:51.181075,5,17,210,33.78666,-84.4051,14.00098423911,2026-03-16T11:47:57.181075
2026-03-16T11:45:51.181075,5,17,211,33.78666,-84.4051,14.00098423911,2026-03-16T11:48:27.181075
2026-03-16T11:45:51.181075,5,17,212,33.78666,-84.4051,14.00098423911,2026-03-16T11:50:27.181075
2026-03-16T11:45:51.181075,5,17,213,33.78666,-84.4051,14.00098423911,2026-03-16T11:51:13.181075
2026-03-16T11:45:51.181075,10,17,195,33.77892,-84.40174,0,2026-03-16T11:59:13.181075
2026-03-16T11:45:51.181075,10,17,196,33.77892,-84.40174,0,2026-03-16T11:59:54.181075
2026-03-16T11:45:51.181075,10,17,208,33.77892,-84.40174,0,2026-03-16T11:46:11.181075
2026-03-16T11:45:51.181075,10,17,418,33.77892,-84.40174,0,2026-03-16T11:46:38.181075
2026-03-16T11:45:51.181075,10,17,206,33.77892,-84.40174,0,2026-03-16T11:47:37.181075
2026-03-16T11:45:51.181075,10,17,209,33.77892,-84.40174,0,2026-03-16T11:49:44.181075
2026-03-16T11:45:51.181075,10,17,210,33.77892,-84.40174,0,2026-03-16T11:54:57.181075
2026-03-16T11:45:51.181075,10,17,211,33.77892,-84.40174,0,2026-03-16T11:55:27.181075
2026-03-16T11:45:51.181075,10,17,212,33.77892,-84.40174,0,2026-03-16T11:57:27.181075
2026-03-16T11:45:51.181075,10,17,213,33.77892,-84.40174,0,2026-03-16T11:58:13.181075
2026-03-16T11:46:06.181351,5,17,195,33.78691,-84.40528,3.99964208652,2026-03-16T11:52:24.181351
2026-03-16T11:46:06.181351,5,17,196,33.78691,-84.40528,3.99964208652,2026-03-16T11:53:05.181351
2026-03-16T11:46:06.181351,5,17,208,33.78691,-84.40528,3.99964208652,2026-03-16T11:53:58.181351
2026-03-16T11:46:06.181351,5,17,418,33.78691,-84.40528,3.99964208652,2026-03-16T11:54:25.181351
2026-03-16T11:46:06.181351,5,17,206,33.78691,-84.40528,3.99964208652,2026-03-16T11:55:24.181351
2026-03-16T11:46:06.181351,5,17,209,33.78691,-84.40528,3.99964208652,2026-03-16T11:57:31.181351
2026-03-16T11:46:06.181351,5,17,210,33.78691,-84.40528,3.99964208652,2026-03-16T11:48:08.181351
2026-03-16T11:46:06.181351,5,17,211,33.78691,-84.40528,3.99964208652,2026-03-16T11:48:38.181351
2026-03-16T11:46:06.181351,5,17,212,33.78691,-84.40528,3.99964208652,2026-03-16T11:50:38.181351
2026-03-16T11:46:06.181351,5,17,213,33.78691,-84.40528,3.99964208652,2026-03-16T11:51:24.181351
2026-03-16T11:46:06.181351,10,17,195,33.77892,-84.40174,0,2026-03-16T11:59:28.181351
2026-03-16T11:46:06.181351,10,17,196,33.77892,-84.40174,0,2026-03-16T12:00:09.181351
2026-03-16T11:46:06.181351,10,17,208,33.77892,-84.40174,0,2026-03-16T11:46:26.181351
2026-03-16T11:46:06.181351,10,17,418,33.77892,-84.40174,0,2026-03-16T11:46:53.181351
2026-03-16T11:46:06.181351,10,17,206,33.77892,-84.40174,0,2026-03-16T11:47:52.181351
2026-03-16T11:46:06.181351,10,17,209,33.77892,-84.40174,0,2026-03-16T11:49:59.181351
2026-03-16T11:46:06.181351,10,17,210,33.77892,-84.40174,0,2026-03-16T11:55:12.181351
2026-03-16T11:46:06.181351,10,17,211,33.77892,-84.40174,0,2026-03-16T11:55:42.181351
2026-03-16T11:46:06.181351,10,17,212,33.77892,-84.40174,0,2026-03-16T11:57:42.181351
2026-03-16T11:46:06.181351,10,17,213,33.77892,-84.40174,0,2026-03-16T11:58:28.181351
2026-03-16T11:46:21.181440,5,17,195,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:52:24.181440
2026-03-16T11:46:21.181440,5,17,196,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:53:05.181440
2026-03-16T11:46:21.181440,5,17,208,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:53:58.181440
2026-03-16T11:46:21.181440,5,17,418,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:54:25.181440
2026-03-16T11:46:21.181440,5,17,206,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:55:24.181440
2026-03-16T11:46:21.181440,5,17,209,33.78636825,-84.40532109,7.99928417304,
2026-03-16T11:46:21.181440,5,17,210,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:48:08.181440
2026-03-16T11:46:21.181440,5,17,211,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:48:38.181440
2026-03-16T11:46:21.181440,5,17,212,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:50:38.181440
2026-03-16T11:46:21.181440,5,17,213,33.78636825,-84.40532109,7.99928417304,2026-03-16T11:51:24.181440
2026-03-16T11:46:21.181440,10,17,195,33.77893,-84.40174,0,2026-03-16T11:59:43.181440
2026-03-16T11:46:21.181440,10,17,196,33.77893,-84.40174,0,2026-03-16T12:00:24.181440
2026-03-16T11:46:21.181440,10,17,208,33.77893,-84.40174,0,2026-03-16T11:46:41.181440
2026-03-16T11:46:21.181440,10,17,418,33.77893,-84.40174,0,2026-03-16T11:47:08.181440
2026-03-16T11:46:21.181440,10,17,206,33.77893,-84.40174,0,2026-03-16T11:48:07.181440
2026-03-16T11:46:21.181440,10,17,209,33.77893,-84.40174,0,2026-03-16T11:50:14.181440
2026-03-16T11:46:21.181440,10,17,210,33.77893,-84.40174,0,2026-03-16T11:55:27.181440
2026-03-16T11:46:21.181440,10,17,211,33.77893,-84.40174,0,2026-03-16T11:55:57.181440
2026-03-16T11:46:21.181440,10,17,212,33.77893,-84.40174,0,2026-03-16T11:57:57.181440
2026-03-16T11:46:21.181440,10,17,213,33.77893,-84.40174,0,2026-03-16T11:58:43.181440
2026-03-16T11:46:36.182016,5,17,195,33.78636825,-84.40532109,0,2026-03-16T11:52:39.182016
2026-03-16T11:46:36.182016,5,17,196,33.78636825,-84.40532109,0,2026-03-16T11:53:20.182016
2026-03-16T11:46:36.182016,5,17,208,33.78636825,-84.40532109,0,2026-03-16T11:54:13.182016
2026-03-16T11:46:36.182016,5,17,418,33.78636825,-84.40532109,0,2026-03-16T11:54:40.182016
2026-03-16T11:46:36.182016,5,17,206,33.78636825,-84.40532109,0,2026-03-16T11:55:39.182016
2026-03-16T11:46:36.182016,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T11:46:36.182016,5,17,210,33.78636825,-84.40532109,0,2026-03-16T11:48:23.182016
2026-03-16T11:46:36.182016,5,17,211,33.78636825,-84.40532109,0,2026-03-16T11:48:53.182016
2026-03-16T11:46:36.182016,5,17,212,33.78636825,-84.40532109,0,2026-03-16T11:50:53.182016
2026-03-16T11:46:36.182016,5,17,213,33.78636825,-84.40532109,0,2026-03-16T11:51:39.182016
2026-03-16T11:46:36.182016,10,17,195,33.77894,-84.40173,0,2026-03-16T11:59:58.182016
2026-03-16T11:46:36.182016,10,17,196,33.77894,-84.40173,0,2026-03-16T12:00:39.182016
2026-03-16T11:46:36.182016,10,17,208,33.77894,-84.40173,0,2026-03-16T11:46:56.182016
2026-03-16T11:46:36.182016,10,17,418,33.77894,-84.40173,0,2026-03-16T11:47:23.182016
2026-03-16T11:46:36.182016,10,17,206,33.77894,-84.40173,0,2026-03-16T11:48:22.182016
2026-03-16T11:46:36.182016,10,17,209,33.77894,-84.40173,0,2026-03-16T11:50:29.182016
2026-03-16T11:46:36.182016,10,17,210,33.77894,-84.40173,0,2026-03-16T11:55:42.182016
2026-03-16T11:46:36.182016,10,17,211,33.77894,-84.40173,0,2026-03-16T11:56:12.182016
2026-03-16T11:46:36.182016,10,17,212,33.77894,-84.40173,0,2026-03-16T11:58:12.182016
2026-03-16T11:46:36.182016,10,17,213,33.77894,-84.40173,0,2026-03-16T11:58:58.182016
2026-03-16T11:46:51.182652,5,17,195,33.78636825,-84.40532109,0,2026-03-16T11:52:54.182652
2026-03-16T11:46:51.182652,5,17,196,33.78636825,-84.40532109,0,2026-03-16T11:53:35.182652
2026-03-16T11:46:51.182652,5,17,208,33.78636825,-84.40532109,0,2026-03-16T11:54:28.182652
2026-03-16T11:46:51.182652,5,17,418,33.78636825,-84.40532109,0,2026-03-16T11:54:55.182652
2026-03-16T11:46:51.182652,5,17,206,33.78636825,-84.40532109,0,2026-03-16T11:55:54.182652
2026-03-16T11:46:51.182652,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T11:46:51.182652,5,17,210,33.78636825,-84.40532109,0,2026-03-16T11:48:38.182652
2026-03-16T11:46:51.182652,5,17,211,33.78636825,-84.40532109,0,2026-03-16T11:49:08.182652
2026-03-16T11:46:51.182652,5,17,212,33.78636825,-84.40532109,0,2026-03-16T11:51:08.182652
2026-03-16T11:46:51.182652,5,17,213,33.78636825,-84.40532109,0,2026-03-16T11:51:54.182652
2026-03-16T11:46:51.182652,10,17,195,33.77894,-84.40173,0,2026-03-16T12:00:13.182652
2026-03-16T11:46:51.182652,10,17,196,33.77894,-84.40173,0,2026-03-16T12:00:54.182652
2026-03-16T11:46:51.182652,10,17,208,33.77894,-84.40173,0,2026-03-16T11:47:11.182652
2026-03-16T11:46:51.182652,10,17,418,33.77894,-84.40173,0,2026-03-16T11:47:38.182652
2026-03-16T11:46:51.182652,10,17,206,33.77894,-84.40173,0,2026-03-16T11:48:37.182652
2026-03-16T11:46:51.182652,10,17,209,33.77894,-84.40173,0,2026-03-16T11:50:44.182652
2026-03-16T11:46:51.182652,10,17,210,33.77894,-84.40173,0,2026-03-16T11:55:57.182652
2026-03-16T11:46:51.182652,10,17,211,33.77894,-84.40173,0,2026-03-16T11:56:27.182652
2026-03-16T11:46:51.182652,10,17,212,33.77894,-84.40173,0,2026-03-16T11:58:27.182652
2026-03-16T11:46:51.182652,10,17,213,33.77894,-84.40173,0,2026-03-16T11:59:13.182652
2026-03-16T11:47:06.182989,5,17,195,33.78636825,-84.40532109,0,2026-03-16T11:53:09.182989
2026-03-16T11:47:06.182989,5,17,196,33.78636825,-84.40532109,0,2026-03-16T11:53:50.182989
2026-03-16T11:47:06.182989,5,17,208,33.78636825,-84.40532109,0,2026-03-16T11:54:43.182989
2026-03-16T11:47:06.182989,5,17,418,33.78636825,-84.40532109,0,2026-03-16T11:55:10.182989
2026-03-16T11:47:06.182989,5,17,206,33.78636825,-84.40532109,0,2026-03-16T11:56:09.182989
2026-03-16T11:47:06.182989,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T11:47:06.182989,5,17,210,33.78636825,-84.40532109,0,2026-03-16T11:48:53.182989
2026-03-16T11:47:06.182989,5,17,211,33.78636825,-84.40532109,0,2026-03-16T11:49:23.182989
2026-03-16T11:47:06.182989,5,17,212,33.78636825,-84.40532109,0,2026-03-16T11:51:23.182989
2026-03-16T11:47:06.182989,5,17,213,33.78636825,-84.40532109,0,2026-03-16T11:52:09.182989
2026-03-16T11:47:06.182989,10,17,195,33.77894,-84.40173,0,2026-03-16T12:00:28.182989
2026-03-16T11:47:06.182989,10,17,196,33.77894,-84.40173,0,2026-03-16T12:01:09.182989
2026-03-16T11:47:06.182989,10,17,208,33.77894,-84.40173,0,2026-03-16T11:47:26.182989
2026-03-16T11:47:06.182989,10,17,418,33.77894,-84.40173,0,2026-03-16T11:47:53.182989
2026-03-16T11:47:06.182989,10,17,206,33.77894,-84.40173,0,2026-03-16T11:48:52.182989
2026-03-16T11:47:06.182989,10,17,209,33.77894,-84.40173,0,2026-03-16T11:50:59.182989
2026-03-16T11:47:06.182989,10,17,210,33.77894,-84.40173,0,2026-03-16T11:56:12.182989
2026-03-16T11:47:06.182989,10,17,211,33.77894,-84.40173,0,2026-03-16T11:56:42.182989
2026-03-16T11:47:06.182989,10,17,212,33.77894,-84.40173,0,2026-03-16T11:58:42.182989
2026-03-16T11:47:06.182989,10,17,213,33.77894,-84.40173,0,2026-03-16T11:59:28.182989
2026-03-16T11:47:21.183088,5,17,195,33.78636825,-84.40532109,0,2026-03-16T11:53:24.183088
2026-03-16T11:47:21.183088,5,17,196,33.78636825,-84.40532109,0,2026-03-16T11:54:05.183088
2026-03-16T11:47:21.183088,5,17,208,33.78636825,-84.40532109,0,2026-03-16T11:54:58.183088
2026-03-16T11:47:21.183088,5,17,418,33.78636825,-84.40532109,0,2026-03-16T11:55:25.183088
2026-03-16T11:47:21.183088,5,17,206,33.78636825,-84.40532109,0,2026-03-16T11:56:24.183088
2026-03-16T11:47:21.183088,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T11:47:21.183088,5,17,210,33.78636825,-84.40532109,0,2026-03-16T11:49:08.183088
2026-03-16T11:47:21.183088,5,17,211,33.78636825,-84.40532109,0,2026-03-16T11:49:38.183088
2026-03-16T11:47:21.183088,5,17,212,33.78636825,-84.40532109,0,2026-03-16T11:51:38.183088
2026-03-16T11:47:21.183088,5,17,213,33.78636825,-84.40532109,0,2026-03-16T11:52:24.183088
2026-03-16T11:47:21.183088,10,17,195,33.77894,-84.40173,0,2026-03-16T12:00:43.183088
2026-03-16T11:47:21.183088,10,17,196,33.77894,-84.40173,0,2026-03-16T12:01:24.183088
2026-03-16T11:47:21.183088,10,17,208,33.77894,-84.40173,0,2026-03-16T11:47:41.183088
2026-03-16T11:47:21.183088,10,17,418,33.77894,-84.40173,0,2026-03-16T11:48:08.183088
2026-03-16T11:47:21.183088,10,17,206,33.77894,-84.40173,0,2026-03-16T11:49:07.183088
2026-03-16T11:47:21.183088,10,17,209,33.77894,-84.40173,0,2026-03-16T11:51:14.183088
2026-03-16T11:47:21.183088,10,17,210,33.77894,-84.40173,0,2026-03-16T11:56:27.183088
2026-03-16T11:47:21.183088,10,17,211,33.77894,-84.40173,0,2026-03-16T11:56:57.183088
2026-03-16T11:47:21.183088,10,17,212,33.77894,-84.40173,0,2026-03-16T11:58:57.183088
2026-03-16T11:47:21.183088,10,17,213,33.77894,-84.40173,0,2026-03-16T11:59:43.183088
2026-03-16T11:47:36.183317,5,17,195,33.78636825,-84.40532109,0,2026-03-16T11:53:39.183317
2026-03-16T11:47:36.183317,5,17,196,33.78636825,-84.40532109,0,2026-03-16T11:54:20.183317
2026-03-16T11:47:36.183317,5,17,208,33.78636825,-84.40532109,0,2026-03-16T11:55:13.183317
2026-03-16T11:47:36.183317,5,17,418,33.78636825,-84.40532109,0,2026-03-16T11:55:40.183317
2026-03-16T11:47:36.183317,5,17,206,33.78636825,-84.40532109,0,2026-03-16T11:56:39.183317
2026-03-16T11:47:36.183317,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T11:47:36.183317,5,17,210,33.78636825,-84.40532109,0,2026-03-16T11:49:23.183317
2026-03-16T11:47:36.183317,5,17,211,33.78636825,-84.40532109,0,2026-03-16T11:49:53.183317
2026-03-16T11:47:36.183317,5,17,212,33.78636825,-84.40532109,0,2026-03-16T11:51:53.183317
2026-03-16T11:47:36.183317,5,17,213,33.78636825,-84.40532109,0,2026-03-16T11:52:39.183317
2026-03-16T11:47:36.183317,10,17,195,33.77894,-84.40173,0,2026-03-16T12:00:58.183317
2026-03-16T11:47:36.183317,10,17,196,33.77894,-84.40173,0,2026-03-16T12:01:39.183317
2026-03-16T11:47:36.183317,10,17,208,33.77894,-84.40173,0,2026-03-16T11:47:56.183317
2026-03-16T11:47:36.183317,10,17,418,33.77894,-84.40173,0,2026-03-16T11:48:23.183317
2026-03-16T11:47:36.183317,10,17,206,33.77894,-84.40173,0,2026-03-16T11:49:22.183317
2026-03-16T11:47:36.183317,10,17,209,33.77894,-84.40173,0,2026-03-16T11:51:29.183317
2026-03-16T11:47:36.183317,10,17,210,33.77894,-84.40173,0,2026-03-16T11:56:42.183317
2026-03-16T11:47:36.183317,10,17,211,33.77894,-84.40173,0,2026-03-16T11:57:12.183317
2026-03-16T11:47:36.183317,10,17,212,33.77894,-84.40173,0,2026-03-16T11:59:12.183317
2026-03-16T11:47:36.183317,10,17,213,33.77894,-84.40173,0,2026-03-16T11:59:58.183317
2026-03-16T11:47:51.183813,5,17,195,33.78636825,-84.40532109,0,2026-03-16T11:53:54.183813
2026-03-16T11:47:51.183813,5,17,196,33.78636825,-84.40532109,0,2026-03-16T11:54:35.183813
2026-03-16T11:47:51.183813,5,17,208,33.78636825,-84.40532109,0,2026-03-16T11:55:28.183813
2026-03-16T11:47:51.183813,5,17,418,33.78636825,-84.40532109,0,2026-03-16T11:55:55.183813
2026-03-16T11:47:51.183813,5,17,206,33.78636825,-84.40532109,0,2026-03-16T11:56:54.183813
2026-03-16T11:47:51.183813,5,17,209,33.78636825,-84.40532109,0,
2026-03-16T11:47:51.183813,5,17,210,33.78636825,-84.40532109,0,2026-03-16T11:49:38.183813
2026-03-16T11:47:51.183813,5,17,211,33.78636825,-84.40532109,0,2026-03-16T11:50:08.183813
2026-03-16T11:47:51.183813,5,17,212,33.78636825,-84.40532109,0,2026-03-16T11:52:08.183813
2026-03-16T11:47:51.183813,5,17,213,33.78636825,-84.40532109,0,2026-03-16T11:52:54.183813
2026-03-16T11:47:51.183813,10,17,195,33.77894,-84.40174,0,2026-03-16T12:01:13.183813
2026-03-16T11:47:51.183813,10,17,196,33.77894,-84.40174,0,2026-03-16T12:01:54.183813
2026-03-16T11:47:51.183813,10,17,208,33.77894,-84.40174,0,2026-03-16T11:48:11.183813
2026-03-16T11:47:51.183813,10,17,418,33.77894,-84.40174,0,2026-03-16T11:48:38.183813
2026-03-16T11:47:51.183813,10,17,206,33.77894,-84.40174,0,2026-03-16T11:49:37.183813
2026-03-16T11:47:51.183813,10,17,209,33.77894,-84.40174,0,2026-03-16T11:51:44.183813
2026-03-16T11:47:51.183813,10,17,210,33.77894,-84.40174,0,2026-03-16T11:56:57.183813
2026-03-16T11:47:51.183813,10,17,211,33.77894,-84.40174,0,2026-03-16T11:57:27.183813
